datetime,511,648,656A,554,419,664,564,734,552,748,415,421,621E,442,724,423,644,656B,510,722,746,424,621C,668,621,621A,458,721,723,422,448,726,452,454,417,462,446,666,754,558,717,621D,719,776,456,556,513,752,562,640
2013-08-25 13:10:00,351.3666666666667,101.275,423.56666666666666,426.81666666666666,447.3,308.59166666666664,273.2,310.85833333333335,358.4583333333333,466.4,472.0,331.2916666666667,453.03333333333336,447.94166666666666,186.325,342.85833333333335,426.30833333333334,411.64166666666665,299.19166666666666,320.125,488.21666666666664,387.35833333333335,411.325,323.5416666666667,423.84166666666664,352.64166666666665,456.0833333333333,298.75,386.2416666666667,402.14166666666665,372.71666666666664,369.9583333333333,349.225,326.7916666666667,345.5416666666667,424.64166666666665,478.35833333333335,393.21666666666664,384.025,384.775,358.9,459.125,394.3,493.35833333333335,413.725,427.65,313.0833333333333,387.5416666666667,237.44166666666666,402.525
2013-08-25 13:20:00,350.9,101.08333333333333,425.275,427.19166666666666,446.71666666666664,309.0083333333333,272.14166666666665,310.81666666666666,360.05,467.21666666666664,474.10833333333335,332.5083333333333,451.5083333333333,447.05833333333334,182.70833333333334,342.25,426.56666666666666,412.325,303.40833333333336,319.6166666666667,488.6333333333333,387.6666666666667,411.525,322.05,423.425,348.8333333333333,453.44166666666666,296.9,388.9,403.74380165289256,373.18333333333334,373.4916666666667,349.5833333333333,325.275,345.3666666666667,424.19166666666666,476.23333333333335,396.01666666666665,383.14166666666665,384.21666666666664,359.325,457.06666666666666,393.675,489.51666666666665,416.075,428.51666666666665,313.98333333333335,385.1,239.34166666666667,403.53333333333336
2013-08-25 13:30:00,350.0083333333333,100.55833333333334,425.4583333333333,432.5,447.39166666666665,309.90833333333336,272.40833333333336,310.075,361.325,466.84166666666664,472.71666666666664,333.0833333333333,451.3,450.21666666666664,182.8,344.06666666666666,426.925,414.7583333333333,303.59166666666664,323.1,488.425,387.46666666666664,411.9,323.6166666666667,425.025,356.7416666666667,452.8,295.9583333333333,385.65,404.4166666666667,371.40833333333336,372.35,351.60833333333335,326.9583333333333,345.71666666666664,425.06666666666666,475.35,396.075,381.225,388.48333333333335,360.35833333333335,460.71666666666664,393.7,493.175,413.8833333333333,427.8666666666667,312.48333333333335,386.0083333333333,238.725,403.93333333333334
2013-08-25 13:40:00,350.65833333333336,103.7,424.7416666666667,449.0,450.125,309.64166666666665,275.8,310.69166666666666,359.5416666666667,467.05,475.14166666666665,332.48333333333335,457.2916666666667,447.65833333333336,183.075,345.525,426.1333333333333,411.7083333333333,299.45,323.34166666666664,492.64166666666665,390.525,411.9583333333333,322.21666666666664,423.51666666666665,358.14166666666665,453.75,298.68333333333334,387.1333333333333,407.6333333333333,374.075,370.1,350.1,326.2,347.9166666666667,423.46666666666664,473.125,391.8,382.39166666666665,385.96666666666664,359.53333333333336,458.69166666666666,394.0833333333333,493.26666666666665,418.225,430.09166666666664,314.78333333333336,387.64166666666665,238.26666666666668,407.975
2013-08-25 13:50:00,350.0833333333333,99.41666666666667,426.28333333333336,435.575,450.2083333333333,309.5833333333333,274.775,311.01666666666665,358.81666666666666,467.48333333333335,469.575,333.6666666666667,453.71666666666664,447.5,187.13333333333333,341.55833333333334,428.575,414.7916666666667,301.25,320.3833333333333,492.0083333333333,386.9166666666667,414.7083333333333,319.1166666666667,427.125,361.7083333333333,454.6333333333333,297.84166666666664,387.14166666666665,404.59166666666664,368.85,369.6666666666667,350.3,326.43333333333334,347.5833333333333,423.8666666666667,474.78333333333336,396.8333333333333,382.56666666666666,388.8,362.21666666666664,460.8666666666667,396.40833333333336,494.3333333333333,415.2583333333333,428.64166666666665,314.85833333333335,386.84166666666664,238.5,405.1166666666667
2013-08-25 14:00:00,349.19166666666666,103.925,422.8833333333333,437.2583333333333,447.0083333333333,309.30833333333334,274.81666666666666,310.675,356.89166666666665,467.0083333333333,471.75,335.45,455.74789915966386,446.80833333333334,183.21666666666667,345.65,428.3666666666667,413.85,300.23333333333335,321.8,491.78333333333336,389.7083333333333,414.14166666666665,321.275,424.01666666666665,358.76666666666665,450.76666666666665,296.64166666666665,385.35833333333335,404.94166666666666,371.6666666666667,371.7583333333333,351.28333333333336,325.59166666666664,348.3801652892562,428.3,474.3333333333333,393.9166666666667,383.53333333333336,388.26666666666665,360.7083333333333,460.18333333333334,396.85833333333335,493.5833333333333,415.9583333333333,430.65,315.68333333333334,387.35833333333335,237.45833333333334,407.95
2013-08-25 14:10:00,389.93333333333334,105.45833333333333,422.0833333333333,431.73333333333335,446.7,308.6333333333333,272.60833333333335,310.175,357.425,468.40833333333336,469.55833333333334,333.5,453.90833333333336,448.3,183.975,342.575,425.05,410.78333333333336,315.6333333333333,319.775,490.78333333333336,391.6333333333333,412.4916666666667,323.6333333333333,424.85,353.14166666666665,453.78333333333336,298.21666666666664,387.4,403.9916666666667,369.7916666666667,372.2416666666667,349.31666666666666,326.14166666666665,346.25,424.65833333333336,476.025,397.40833333333336,382.78333333333336,383.35,361.95,460.85,395.175,493.34166666666664,414.44166666666666,429.71666666666664,314.975,385.78333333333336,238.05,407.0833333333333
2013-08-25 14:20:00,415.60330578512395,98.65833333333333,423.725,432.80833333333334,447.25,309.28333333333336,275.05,309.875,358.4916666666667,468.10833333333335,472.73333333333335,336.9166666666667,454.55833333333334,446.25,185.6,344.96666666666664,425.71666666666664,410.51666666666665,362.8666666666667,320.8333333333333,491.30833333333334,389.5416666666667,412.05,324.925,426.21666666666664,358.90833333333336,452.2416666666667,299.725,386.625,403.175,371.4,369.35833333333335,348.03333333333336,326.675,348.05833333333334,425.0,474.45,397.1333333333333,382.9583333333333,385.4916666666667,360.35,461.05,396.0,491.98333333333335,413.96666666666664,428.275,315.30833333333334,386.69166666666666,237.25833333333333,411.06666666666666
2013-08-25 14:30:00,380.25,101.75833333333334,423.96666666666664,434.4916666666667,444.675,307.78333333333336,270.60833333333335,310.76666666666665,357.1166666666667,466.73333333333335,472.34166666666664,334.575,455.8333333333333,446.8333333333333,184.63333333333333,341.76666666666665,426.5416666666667,410.76666666666665,360.03333333333336,318.55833333333334,486.6666666666667,387.39166666666665,413.225,320.5,425.48333333333335,349.69166666666666,450.825,295.65833333333336,382.40833333333336,405.85833333333335,369.34166666666664,371.09166666666664,348.9166666666667,325.5083333333333,347.4583333333333,423.4583333333333,471.075,393.6666666666667,378.5416666666667,385.5833333333333,360.225,459.53333333333336,395.2416666666667,490.225,414.44166666666666,426.51666666666665,313.2583333333333,385.28333333333336,234.175,406.025
2013-08-25 14:40:00,358.0,105.09166666666667,424.46666666666664,433.9583333333333,445.05833333333334,307.98333333333335,271.59166666666664,310.06666666666666,356.09166666666664,463.525,470.21666666666664,334.34166666666664,456.78333333333336,443.9166666666667,185.2,343.025,426.30833333333334,409.03333333333336,323.98333333333335,319.59166666666664,487.5833333333333,389.1666666666667,409.85,317.7,427.3,363.65,450.575,295.68333333333334,384.25,401.35,370.45,368.9,348.75,325.4,346.325,422.7583333333333,471.6666666666667,393.425,381.1333333333333,382.6666666666667,359.5833333333333,464.875,392.95,490.06666666666666,413.46666666666664,425.9583333333333,312.43333333333334,385.9,237.675,408.2583333333333
2013-08-25 14:50:00,352.14166666666665,98.55833333333334,423.55,432.275,447.7583333333333,308.1166666666667,270.31666666666666,308.7083333333333,355.0,463.80833333333334,468.9583333333333,333.35833333333335,513.4583333333334,444.10743801652893,185.14166666666668,342.44166666666666,423.075,409.9916666666667,309.39166666666665,323.09166666666664,488.2916666666667,385.7916666666667,415.8,316.14166666666665,434.68333333333334,362.025,457.025,293.7,381.925,406.0,369.725,367.51666666666665,349.1333333333333,326.4166666666667,347.7583333333333,425.225,472.1333333333333,393.0083333333333,379.35833333333335,382.15,359.825,474.2583333333333,392.0416666666667,488.5416666666667,414.18333333333334,428.4,314.075,385.7083333333333,234.60833333333332,404.375
2013-08-25 15:00:00,350.4,101.29166666666667,423.675,430.825,445.80833333333334,308.075,269.44166666666666,308.73333333333335,358.625,467.3,470.93333333333334,329.35833333333335,505.6,447.6166666666667,183.7,340.825,424.6,411.06666666666666,305.6333333333333,318.93333333333334,487.3333333333333,389.9583333333333,425.59166666666664,319.84166666666664,436.2916666666667,351.72727272727275,451.5833333333333,294.8666666666667,382.875,402.69166666666666,369.1333333333333,369.84166666666664,349.73333333333335,325.43333333333334,345.4,423.025,473.28333333333336,395.1166666666667,380.425,382.2916666666667,362.6,522.65,392.725,489.825,414.2583333333333,427.0416666666667,314.6333333333333,385.06666666666666,234.25833333333333,409.7
2013-08-25 15:10:00,348.81666666666666,101.56666666666666,424.15,429.34166666666664,448.71666666666664,308.30833333333334,271.46666666666664,309.6,354.56666666666666,464.15833333333336,469.275,330.5,505.6,446.18333333333334,183.1,340.93333333333334,425.975,410.7916666666667,300.4,319.875,490.2083333333333,385.1,466.2083333333333,322.34166666666664,461.1166666666667,364.3833333333333,450.81666666666666,292.625,382.31666666666666,401.325,369.76666666666665,366.95,351.3833333333333,324.0833333333333,344.1666666666667,423.90833333333336,472.5833333333333,395.875,381.075,383.975,361.10833333333335,499.075,393.575,489.1,414.0416666666667,427.30833333333334,312.0416666666667,385.475,236.65833333333333,402.30833333333334
2013-08-25 15:20:00,349.26666666666665,101.525,422.2,430.1666666666667,448.3666666666667,308.64166666666665,271.325,306.76666666666665,355.1666666666667,464.3666666666667,467.6166666666667,332.15,572.4333333333333,444.2689075630252,184.63333333333333,342.21666666666664,427.2916666666667,411.25,300.65,318.98333333333335,487.1333333333333,385.14166666666665,442.39166666666665,320.6166666666667,476.6333333333333,370.825,453.675,292.84166666666664,381.39166666666665,400.975,371.4166666666667,369.93333333333334,346.94166666666666,325.81666666666666,347.875,422.9,472.94871794871796,393.48333333333335,380.96666666666664,386.725,359.95,498.9583333333333,389.8333333333333,491.5,413.5,428.7,314.84166666666664,385.2916666666667,231.8,404.9916666666667
2013-08-25 15:30:00,347.2416666666667,99.00833333333334,421.9583333333333,430.05833333333334,446.8,307.675,270.26666666666665,308.075,355.55,467.84166666666664,470.81666666666666,327.8333333333333,533.1083333333333,444.43801652892563,182.30833333333334,339.4583333333333,426.05,410.8833333333333,301.2416666666667,320.725,487.6666666666667,388.6333333333333,478.65833333333336,320.95,481.30833333333334,400.85833333333335,452.7583333333333,291.03333333333336,382.3666666666667,401.40833333333336,370.4,368.3,346.5,323.225,345.78333333333336,421.7583333333333,473.2649572649573,394.1666666666667,377.575,382.30833333333334,361.65833333333336,516.8666666666667,393.05,489.25,411.7310924369748,424.5083333333333,313.1666666666667,384.60833333333335,232.46666666666667,404.51666666666665
2013-08-25 15:40:00,349.6166666666667,97.43333333333334,422.60833333333335,429.05833333333334,447.575,308.15833333333336,271.7583333333333,307.2083333333333,355.3833333333333,465.44166666666666,469.85833333333335,330.64166666666665,507.65833333333336,442.60833333333335,183.18333333333334,342.9166666666667,424.85833333333335,412.81666666666666,304.7416666666667,318.075,486.6333333333333,385.05833333333334,465.84166666666664,318.51666666666665,496.7,397.01666666666665,450.14166666666665,291.4166666666667,384.26666666666665,403.89166666666665,368.725,367.075,344.6166666666667,325.09166666666664,345.35,420.8333333333333,469.7416666666667,396.2083333333333,379.71666666666664,383.98333333333335,360.4166666666667,519.9833333333333,392.3333333333333,490.8833333333333,414.5416666666667,424.94166666666666,312.21666666666664,385.9583333333333,233.36666666666667,402.6
2013-08-25 15:50:00,352.9916666666667,96.58333333333333,422.275,429.7083333333333,447.7083333333333,309.775,267.8666666666667,309.5416666666667,354.31666666666666,463.73333333333335,466.1,329.975,487.5833333333333,441.925,181.275,343.59166666666664,423.93333333333334,412.475,300.98333333333335,318.3223140495868,491.84166666666664,387.0083333333333,457.4583333333333,318.225,527.3166666666667,371.325,454.44166666666666,292.55833333333334,381.4,402.2916666666667,367.7916666666667,370.4916666666667,345.375,324.14166666666665,345.9583333333333,422.1333333333333,472.48333333333335,396.05833333333334,384.25,383.31666666666666,359.34166666666664,515.4166666666666,391.8833333333333,490.8833333333333,415.575,424.80833333333334,315.075,385.8666666666667,236.70833333333334,403.05833333333334
2013-08-25 16:00:00,346.925,98.1,424.5083333333333,430.40833333333336,445.89166666666665,309.4583333333333,271.15833333333336,306.65833333333336,356.025,465.60833333333335,466.96666666666664,329.4916666666667,475.175,446.98333333333335,183.34166666666667,340.4583333333333,424.85833333333335,409.5083333333333,302.81666666666666,321.0416666666667,491.5833333333333,389.28333333333336,433.26666666666665,317.075,528.5416666666666,362.55833333333334,454.03333333333336,296.7,382.3833333333333,405.09166666666664,368.7416666666667,370.53333333333336,348.64166666666665,324.5833333333333,345.3,426.5416666666667,472.10833333333335,392.275,383.14166666666665,383.7083333333333,362.1666666666667,489.475,394.60833333333335,489.9,411.98319327731093,426.7083333333333,309.1666666666667,386.0833333333333,229.9,403.01666666666665
2013-08-25 16:10:00,350.64166666666665,104.15833333333333,422.8666666666667,429.73333333333335,446.3833333333333,307.69166666666666,271.675,309.975,353.90833333333336,467.26666666666665,466.46666666666664,327.51666666666665,468.21666666666664,445.9916666666667,185.975,342.01666666666665,422.775,411.71666666666664,303.75,317.8666666666667,491.55833333333334,386.1666666666667,424.73333333333335,318.28333333333336,495.53333333333336,355.975,454.775,296.725,381.85,404.89166666666665,369.69166666666666,370.18333333333334,346.80833333333334,325.9583333333333,343.90833333333336,425.06666666666666,471.69166666666666,395.5833333333333,379.98333333333335,384.44166666666666,364.35833333333335,477.2583333333333,395.125,492.3833333333333,414.575,429.3333333333333,313.46666666666664,385.71666666666664,231.93333333333334,406.7916666666667
2013-08-25 16:20:00,349.15833333333336,106.425,424.2916666666667,429.9916666666667,448.175,308.44166666666666,269.71666666666664,311.025,358.25,464.93333333333334,465.7916666666667,333.225,468.35,448.1,185.09166666666667,343.325,425.5083333333333,411.4916666666667,302.525,320.0083333333333,495.68333333333334,386.71666666666664,418.59166666666664,320.85833333333335,481.40833333333336,357.06666666666666,455.6,295.4,382.4916666666667,407.2416666666667,371.5416666666667,371.43333333333334,345.7,326.90833333333336,345.59166666666664,426.59166666666664,475.23333333333335,394.03333333333336,379.48333333333335,385.3666666666667,363.06666666666666,471.45,392.8833333333333,492.525,414.2083333333333,427.575,312.65,388.01666666666665,230.125,404.94166666666666
2013-08-25 16:30:00,349.53333333333336,107.2,422.53333333333336,429.8666666666667,450.0833333333333,310.19166666666666,271.34166666666664,307.43333333333334,355.95,464.60833333333335,469.725,330.0833333333333,467.19166666666666,444.625,184.2,341.3833333333333,426.7583333333333,412.53333333333336,302.6666666666667,319.21666666666664,492.8833333333333,388.30833333333334,415.1166666666667,319.9,469.34166666666664,350.18333333333334,452.975,295.6333333333333,381.69166666666666,410.5,371.7916666666667,368.84166666666664,349.59166666666664,324.44166666666666,345.85833333333335,424.31666666666666,472.14166666666665,395.425,379.43333333333334,385.90833333333336,364.10833333333335,466.3666666666667,394.90833333333336,492.3,415.175,425.975,314.525,388.425,234.8,401.25
2013-08-25 16:40:00,348.5083333333333,108.475,424.69166666666666,428.25,446.2,309.68333333333334,269.93333333333334,305.6666666666667,356.59166666666664,465.7583333333333,467.80833333333334,330.8333333333333,461.1,443.65,182.74166666666667,341.59166666666664,422.46666666666664,409.475,303.8,317.69166666666666,488.425,385.53333333333336,414.30833333333334,318.225,457.7083333333333,344.65833333333336,452.425,294.85833333333335,381.3833333333333,403.76666666666665,369.2916666666667,374.1333333333333,346.06666666666666,324.45,347.65833333333336,424.35833333333335,472.925,394.39166666666665,378.625,384.73333333333335,362.40833333333336,463.44166666666666,393.80833333333334,491.09166666666664,415.65,426.1333333333333,311.76666666666665,387.59166666666664,236.6,402.26666666666665
2013-08-25 16:50:00,347.375,105.65,423.1666666666667,433.4166666666667,446.775,311.56666666666666,269.51666666666665,303.1166666666667,355.9583333333333,466.6666666666667,467.65833333333336,331.9166666666667,463.2083333333333,443.65,182.71666666666667,341.73333333333335,423.925,411.68333333333334,300.075,318.96666666666664,487.825,386.9916666666667,410.675,312.925,451.56666666666666,346.1666666666667,452.275,294.48333333333335,377.575,402.925,367.68333333333334,374.56666666666666,348.2083333333333,324.28333333333336,348.98333333333335,421.8666666666667,475.06722689075633,392.76666666666665,376.125,383.23333333333335,362.5833333333333,458.2083333333333,394.4,492.575,411.9166666666667,426.1333333333333,313.35,388.65,232.525,401.725
2013-08-25 17:00:00,347.40833333333336,106.71666666666667,422.3,425.18333333333334,448.3,312.1,269.65,300.75,355.90833333333336,465.975,466.8666666666667,331.80833333333334,458.8333333333333,445.8833333333333,183.0,342.06666666666666,425.76666666666665,409.4916666666667,299.23333333333335,320.7416666666667,487.34166666666664,385.0083333333333,412.26666666666665,316.44166666666666,445.56666666666666,348.075,451.60833333333335,296.425,378.89166666666665,402.475,370.59166666666664,369.7,348.575,326.05833333333334,348.28333333333336,420.8833333333333,473.5083333333333,391.03333333333336,377.35833333333335,382.43333333333334,361.5,459.3666666666667,393.60833333333335,492.81666666666666,415.15833333333336,425.8666666666667,311.39166666666665,385.2416666666667,230.325,399.7416666666667
2013-08-25 17:10:00,348.94166666666666,101.39166666666667,419.875,427.425,447.2416666666667,308.23333333333335,270.6666666666667,304.675,355.95,465.55833333333334,466.65,329.2916666666667,461.68333333333334,445.975,183.625,341.5,423.26666666666665,409.0416666666667,300.225,320.03333333333336,492.15,383.40833333333336,410.93333333333334,314.9916666666667,442.71666666666664,341.55,450.875,294.94166666666666,377.53333333333336,403.7583333333333,369.3,369.6166666666667,346.84166666666664,321.9,348.65833333333336,424.68333333333334,472.85,393.1333333333333,375.80833333333334,381.35833333333335,360.3833333333333,459.95,395.6,496.03333333333336,412.4166666666667,428.2,311.09166666666664,386.25,232.71666666666667,401.21666666666664
2013-08-25 17:20:00,349.2916666666667,103.5,419.05,431.15,448.0,305.40833333333336,270.5416666666667,303.89166666666665,355.275,464.925,468.19166666666666,330.15833333333336,458.44166666666666,445.35833333333335,182.2,341.7583333333333,425.7083333333333,409.34166666666664,300.675,317.775,493.14166666666665,385.1,411.2916666666667,314.55,475.5,343.71666666666664,452.6,295.64166666666665,374.125,403.94166666666666,370.3333333333333,367.8833333333333,347.18333333333334,323.53333333333336,348.5416666666667,422.7083333333333,473.725,388.6,376.46666666666664,384.075,362.825,457.6,395.84166666666664,494.84166666666664,411.30833333333334,426.3666666666667,311.4,387.14166666666665,232.96491228070175,399.78333333333336
2013-08-25 17:30:00,348.875,105.48333333333333,422.4,433.39166666666665,450.925,307.98333333333335,270.15,301.9916666666667,355.15384615384613,465.1333333333333,466.90833333333336,330.48333333333335,458.64166666666665,446.19166666666666,180.00833333333333,340.76666666666665,424.76666666666665,413.06666666666666,302.35,318.81666666666666,490.96666666666664,385.275,411.075,316.2,507.4,344.475,453.59166666666664,295.51666666666665,374.98333333333335,406.15,369.325,369.0083333333333,347.1,324.19166666666666,348.3,424.05,473.39166666666665,391.5416666666667,377.90833333333336,383.375,361.93333333333334,459.94166666666666,392.425,497.30833333333334,410.3333333333333,427.6666666666667,309.06666666666666,385.8333333333333,232.22222222222223,400.6666666666667
2013-08-25 17:40:00,349.5083333333333,106.35,423.30833333333334,435.84166666666664,449.975,305.7083333333333,271.55833333333334,303.19166666666666,356.8,464.6166666666667,468.7583333333333,331.94166666666666,459.2583333333333,447.98333333333335,183.78333333333333,341.025,426.475,416.7583333333333,304.69166666666666,319.35833333333335,493.93333333333334,386.5416666666667,412.26666666666665,318.5833333333333,511.56666666666666,346.81666666666666,452.48333333333335,298.075,374.6,407.6166666666667,370.1166666666667,371.14166666666665,349.56666666666666,323.7083333333333,350.03333333333336,425.8833333333333,474.7916666666667,390.01666666666665,376.6166666666667,383.53333333333336,363.05833333333334,459.7,396.7916666666667,497.975,411.625,426.95,313.4583333333333,385.7083333333333,234.825,398.93333333333334
2013-08-25 17:50:00,349.325,106.15,423.675,431.64166666666665,447.8666666666667,307.775,272.34166666666664,301.81666666666666,356.225,466.30833333333334,468.575,333.1666666666667,463.875,447.43333333333334,182.76666666666668,340.93333333333334,427.525,416.60833333333335,301.3,317.8333333333333,496.46666666666664,387.2583333333333,411.975,321.0416666666667,497.64166666666665,347.1333333333333,454.40833333333336,300.01666666666665,373.7083333333333,407.9916666666667,370.05,368.14166666666665,349.03333333333336,325.7916666666667,347.125,423.69166666666666,473.40833333333336,388.69166666666666,376.76666666666665,384.93333333333334,360.46666666666664,460.575,396.3666666666667,496.23333333333335,414.625,428.6666666666667,314.14166666666665,386.875,238.14166666666668,400.46666666666664
2013-08-25 18:00:00,354.6166666666667,102.15833333333333,424.7416666666667,437.1666666666667,448.5,307.825,276.05,300.1666666666667,356.89166666666665,466.43333333333334,467.96666666666664,330.325,462.28333333333336,449.05,186.7,342.65833333333336,427.06666666666666,417.75,303.80833333333334,319.76666666666665,494.73333333333335,389.0416666666667,412.73333333333335,318.7083333333333,489.8833333333333,346.475,457.45,302.06666666666666,375.56666666666666,408.28333333333336,369.95,373.68333333333334,351.875,326.675,350.03333333333336,427.275,476.40833333333336,394.6666666666667,380.21666666666664,386.51666666666665,368.125,460.53333333333336,398.85833333333335,499.19166666666666,414.85833333333335,428.43333333333334,314.3333333333333,383.875,238.1,482.90833333333336
2013-08-25 18:10:00,352.68333333333334,102.98333333333333,426.43333333333334,439.56666666666666,450.075,312.90833333333336,274.85833333333335,301.575,359.85833333333335,469.9,471.05833333333334,333.5083333333333,467.26666666666665,449.2,188.75833333333333,343.525,435.05785123966945,420.09166666666664,307.0083333333333,320.48333333333335,496.98333333333335,388.3833333333333,410.48333333333335,320.98333333333335,477.975,347.94166666666666,456.93333333333334,303.7916666666667,374.90833333333336,408.675,371.0083333333333,370.4916666666667,347.8833333333333,326.0083333333333,349.55,428.56666666666666,477.95,396.225,379.675,389.825,364.1166666666667,461.46666666666664,398.7583333333333,500.39166666666665,415.3666666666667,427.23333333333335,314.93333333333334,389.35833333333335,237.13333333333333,453.43333333333334
2013-08-25 18:20:00,354.90833333333336,111.15833333333333,427.69166666666666,440.225,451.15833333333336,310.26666666666665,275.95,303.175,357.8,467.0,470.875,332.64166666666665,466.16101694915255,446.40833333333336,184.06666666666666,344.6,434.925,420.175,307.4583333333333,321.4166666666667,498.5833333333333,389.2416666666667,412.64166666666665,317.80833333333334,465.675,348.21666666666664,456.82608695652175,306.925,370.43333333333334,410.875,372.15833333333336,372.23333333333335,348.98333333333335,324.15833333333336,348.925,427.2916666666667,476.73333333333335,395.14166666666665,381.175,388.7416666666667,364.18333333333334,464.65,402.26666666666665,508.69166666666666,418.1666666666667,430.84166666666664,316.625,391.7083333333333,237.18333333333334,448.94166666666666
2013-08-25 18:30:00,352.96666666666664,103.26666666666667,430.1,440.0416666666667,449.14166666666665,311.81666666666666,275.2916666666667,308.2083333333333,360.21666666666664,469.9166666666667,473.1166666666667,332.30833333333334,466.475,448.9916666666667,185.10833333333332,343.7916666666667,435.01666666666665,418.2916666666667,306.3666666666667,322.925,498.55833333333334,390.31666666666666,412.275,317.975,458.14166666666665,348.55833333333334,458.14166666666665,305.6166666666667,376.1166666666667,409.925,373.55833333333334,370.60833333333335,350.6166666666667,326.6333333333333,350.75,430.64166666666665,477.73333333333335,393.8,382.46666666666664,388.975,369.7416666666667,464.225,403.125,507.96666666666664,414.0083333333333,430.4583333333333,317.325,392.15833333333336,238.25833333333333,433.96666666666664
2013-08-25 18:40:00,355.7583333333333,97.125,427.9583333333333,442.26666666666665,450.93333333333334,314.15,277.05,307.45,361.125,472.01666666666665,473.9916666666667,334.2416666666667,470.64166666666665,447.65,187.75,342.90833333333336,438.225,420.89166666666665,305.875,322.28333333333336,501.94166666666666,389.4916666666667,415.69166666666666,318.35833333333335,452.96666666666664,350.65833333333336,460.69166666666666,306.73333333333335,379.15833333333336,411.90833333333336,375.60833333333335,377.46666666666664,352.6333333333333,327.9916666666667,350.98333333333335,430.375,478.46666666666664,395.23333333333335,384.7583333333333,387.7,369.675,467.18333333333334,403.9583333333333,504.53333333333336,414.7916666666667,430.2583333333333,317.475,393.2916666666667,236.70833333333334,452.2828282828283
2013-08-25 18:50:00,357.1166666666667,95.55833333333334,431.1333333333333,441.3,451.3333333333333,313.03333333333336,276.675,310.85,362.45,468.05833333333334,474.1,335.2916666666667,466.15833333333336,449.71666666666664,189.375,347.1666666666667,439.68333333333334,420.98333333333335,308.2083333333333,324.9166666666667,502.34166666666664,388.56666666666666,415.78333333333336,320.18333333333334,450.7416666666667,351.575,459.43333333333334,309.2916666666667,376.65,414.825,372.81666666666666,376.925,350.85,329.81666666666666,352.8833333333333,428.475,479.4,398.14166666666665,382.14166666666665,392.175,368.9916666666667,467.7,404.6,503.975,417.5,433.7916666666667,316.78333333333336,394.7,239.625,
2013-08-25 19:00:00,355.69166666666666,95.78333333333333,432.0833333333333,440.18333333333334,452.73333333333335,314.7416666666667,278.375,311.98333333333335,361.5083333333333,470.5083333333333,472.625,338.8333333333333,467.8333333333333,453.59166666666664,187.95,345.80833333333334,441.1333333333333,419.35,306.28333333333336,326.2,506.7083333333333,390.625,417.7,320.1333333333333,449.025,351.3,459.31666666666666,308.175,375.4166666666667,413.96666666666664,375.675,375.5,351.1666666666667,328.925,353.94166666666666,429.6,479.65833333333336,394.7916666666667,381.69166666666666,388.2083333333333,370.44166666666666,465.48333333333335,448.025,510.8,419.10833333333335,431.9916666666667,318.25,394.76666666666665,241.1,
2013-08-25 19:10:00,358.65833333333336,97.525,432.23333333333335,440.35833333333335,453.31666666666666,315.56666666666666,282.76666666666665,313.18333333333334,361.9166666666667,472.5,474.775,337.46666666666664,469.8333333333333,451.0,192.85833333333332,346.7,440.71666666666664,421.3333333333333,310.15833333333336,329.4166666666667,508.94166666666666,392.4916666666667,417.2916666666667,324.05833333333334,447.84166666666664,355.65833333333336,462.90833333333336,308.71666666666664,377.19166666666666,412.275,376.55833333333334,378.675,353.30833333333334,329.55833333333334,354.45,430.7916666666667,477.35833333333335,396.65833333333336,383.475,392.075,374.0833333333333,466.475,478.46666666666664,511.4,421.4166666666667,432.35833333333335,319.925,395.1666666666667,238.19166666666666,
2013-08-25 19:20:00,357.7916666666667,90.125,434.2583333333333,437.4916666666667,454.525,313.2416666666667,280.45,312.06666666666666,362.9916666666667,473.7583333333333,473.81666666666666,339.68333333333334,471.475,455.45,192.13333333333333,347.9,440.975,420.6166666666667,307.0416666666667,331.775,507.9166666666667,391.8833333333333,415.90833333333336,326.1333333333333,444.225,351.40833333333336,460.0833333333333,311.925,378.25,414.2083333333333,376.06666666666666,380.8,354.1166666666667,330.1166666666667,354.8333333333333,432.01666666666665,480.425,400.05,381.8833333333333,392.56666666666666,372.575,467.93333333333334,486.1166666666667,516.7666666666667,418.73333333333335,434.9,320.775,395.78333333333336,239.31666666666666,
2013-08-25 19:30:00,356.625,92.73333333333333,434.875,438.45,456.20338983050846,313.7,274.6,313.45,364.8833333333333,472.2416666666667,478.125,338.59166666666664,471.7416666666667,453.2,190.18333333333334,348.71666666666664,439.26666666666665,425.59166666666664,308.2416666666667,329.48333333333335,509.5416666666667,390.65,416.5833333333333,324.5416666666667,443.71666666666664,350.625,461.06666666666666,309.2916666666667,377.0833333333333,411.64166666666665,377.2,381.925,352.30833333333334,331.625,355.4166666666667,431.46666666666664,480.98333333333335,400.56666666666666,381.90833333333336,392.46666666666664,371.5,470.71666666666664,494.18333333333334,515.55,419.325,435.2916666666667,319.875,396.275,240.55,
