2013-08-27 06:40:00,112.275,431.55,438.3666666666667,458.1166666666667,315.21666666666664,276.53333333333336,318.175,366.51666666666665,482.51666666666665,480.725,340.3833333333333,473.68333333333334,455.48333333333335,192.20833333333334,354.125,433.175,427.4916666666667,311.45,334.15833333333336,568.0083333333333,396.96666666666664,419.6666666666667,326.5833333333333,436.6166666666667,359.55,468.0420168067227,311.425,394.9916666666667,415.78333333333336,382.89166666666665,379.6166666666667,361.3833333333333,338.3666666666667,356.375,431.9166666666667,486.14166666666665,409.01666666666665,389.7083333333333,394.93333333333334,372.4916666666667,469.2,406.125,498.8666666666667,425.94166666666666,440.2916666666667,326.9,405.65,248.975,411.39166666666665
2013-08-27 06:50:00,112.525,431.1666666666667,439.73949579831935,458.43697478991595,315.9166666666667,276.06666666666666,319.34166666666664,368.35,483.15833333333336,482.06666666666666,340.3666666666667,475.6333333333333,455.8235294117647,190.825,354.125,436.6666666666667,425.425,313.1,336.625,573.8333333333334,400.14285714285717,418.25,326.18333333333334,437.23333333333335,367.4916666666667,467.325,310.8666666666667,396.14166666666665,418.57142857142856,380.5966386554622,384.8067226890756,359.0416666666667,339.1333333333333,359.60504201680675,435.175,485.9166666666667,407.1344537815126,392.94166666666666,395.84166666666664,375.1848739495798,470.75,408.23333333333335,499.47058823529414,426.8833333333333,441.71666666666664,325.9159663865546,404.93333333333334,247.70833333333334,412.90833333333336
2013-08-27 07:00:00,113.975,432.0083333333333,442.98319327731093,459.30833333333334,317.34166666666664,279.19166666666666,322.025,364.5042016806723,485.0420168067227,480.94117647058823,347.2916666666667,476.775,455.225,189.125,355.525,438.09166666666664,427.7583333333333,315.40833333333336,333.8666666666667,575.1428571428571,400.90833333333336,419.7,327.8833333333333,435.8333333333333,361.625,470.2436974789916,314.375,403.25,420.05,382.5966386554622,380.8333333333333,362.1,339.15,359.48333333333335,436.25210084033614,490.0924369747899,408.43333333333334,392.6666666666667,397.69166666666666,374.15833333333336,471.84166666666664,407.2,500.69166666666666,424.69166666666666,441.075,327.39166666666665,406.14166666666665,247.19166666666666,416.0504201680672
2013-08-27 07:10:00,115.28333333333333,434.375,439.34166666666664,458.109243697479,315.8833333333333,275.7416666666667,319.93333333333334,369.44166666666666,487.94166666666666,479.2,341.68333333333334,472.15833333333336,456.03361344537814,192.31666666666666,356.93333333333334,434.475,430.2083333333333,316.1166666666667,339.2916666666667,552.6916666666667,399.1512605042017,419.2916666666667,331.34166666666664,435.525,362.5,470.075,310.45,400.39166666666665,415.52100840336135,383.2416666666667,380.52941176470586,361.03333333333336,338.31666666666666,357.26050420168065,436.025,490.0416666666667,408.52941176470586,392.28333333333336,398.5,375.1880341880342,471.725,406.19166666666666,501.0,426.15,442.39166666666665,323.5126050420168,407.125,250.55833333333334,415.9
2013-08-27 07:20:00,104.00833333333334,435.6666666666667,437.2,458.7583333333333,317.975,277.95,320.59166666666664,369.0416666666667,484.275,482.39166666666665,342.56666666666666,473.21666666666664,453.64166666666665,192.4,356.55,435.9583333333333,427.15,316.80833333333334,335.64166666666665,526.7416666666667,398.6333333333333,418.575,330.60833333333335,437.7583333333333,364.3333333333333,464.3,309.85,397.0083333333333,418.18333333333334,382.81666666666666,381.525,360.8,337.425,356.73333333333335,434.675,491.44166666666666,408.875,391.93333333333334,397.2916666666667,372.0769230769231,468.73333333333335,406.125,499.9583333333333,425.9583333333333,437.89166666666665,323.68333333333334,406.55,248.95833333333334,413.2583333333333
2013-08-27 07:30:00,100.13333333333334,432.7,435.96638655462186,456.78991596638656,316.1666666666667,278.48333333333335,320.525,365.25,481.6166666666667,480.875,343.4583333333333,474.875,453.73949579831935,188.95,354.5416666666667,435.925,425.5833333333333,312.825,331.2583333333333,520.7916666666666,400.05882352941177,419.53333333333336,329.75,434.15,360.35,460.7083333333333,310.3,397.9,415.7563025210084,382.175,379.78991596638656,362.175,337.78333333333336,357.0840336134454,434.34166666666664,487.03333333333336,406.94117647058823,391.30833333333334,396.7083333333333,371.34453781512605,468.59166666666664,406.725,499.42857142857144,425.225,439.8,326.05882352941177,406.39166666666665,245.45,410.78333333333336
2013-08-27 07:40:00,101.44166666666666,432.025,437.44166666666666,457.3333333333333,319.6470588235294,273.2416666666667,313.55,363.35,482.3333333333333,481.43333333333334,339.19166666666666,469.29411764705884,453.25,190.0420168067227,354.6333333333333,434.1344537815126,421.8,310.96666666666664,331.327731092437,546.8416666666667,399.2916666666667,415.69166666666666,326.1344537815126,437.19166666666666,357.8487394957983,458.6,306.4,394.4201680672269,417.10833333333335,381.15833333333336,374.30833333333334,361.61344537815125,335.175,356.51666666666665,433.09166666666664,485.8655462184874,406.7583333333333,388.7583333333333,393.07563025210084,371.4916666666667,466.64166666666665,405.5126050420168,494.84166666666664,422.65546218487395,439.74789915966386,323.85833333333335,406.78991596638656,248.45833333333334,409.0
2013-08-27 07:50:00,94.425,430.6,432.8666666666667,454.2916666666667,312.525,271.9166666666667,312.48333333333335,361.10743801652893,484.65833333333336,479.4583333333333,339.2916666666667,466.1166666666667,452.30833333333334,184.71666666666667,354.425,435.525,423.875,310.0833333333333,330.4916666666667,560.0833333333334,395.55,417.475,324.39166666666665,431.90833333333336,357.2916666666667,458.6,305.06666666666666,392.64166666666665,413.4583333333333,381.53333333333336,382.1166666666667,357.4166666666667,333.56666666666666,352.975,430.05833333333334,482.825,405.2,389.73333333333335,393.43333333333334,368.8,468.925,403.9,493.05833333333334,419.55833333333334,437.125,325.44166666666666,403.59166666666664,244.925,410.1166666666667
2013-08-27 08:00:00,94.23529411764706,426.89166666666665,432.48333333333335,451.6166666666667,312.8333333333333,270.4916666666667,312.69747899159665,360.625,483.76666666666665,476.53333333333336,339.45,464.14166666666665,451.01666666666665,188.35833333333332,350.68333333333334,430.6666666666667,419.90833333333336,305.2,327.28333333333336,556.1833333333333,393.1166666666667,415.10833333333335,324.575,430.52100840336135,357.52100840336135,455.3801652892562,303.125,392.225,412.1333333333333,379.29411764705884,375.525,355.3333333333333,334.35833333333335,355.14166666666665,429.93333333333334,481.84166666666664,403.3833333333333,386.69747899159665,394.78991596638656,365.15,461.9,402.78333333333336,492.94166666666666,422.0,436.475,318.44166666666666,403.325,245.109243697479,406.64166666666665
2013-08-27 08:10:00,94.25833333333334,426.25,432.10833333333335,454.10084033613447,312.675,269.9916666666667,312.8333333333333,363.0416666666667,482.9166666666667,473.975,335.53333333333336,463.30833333333334,446.5966386554622,184.13333333333333,349.475,430.8833333333333,422.3333333333333,305.4,327.475,558.9833333333333,397.3193277310924,413.7647058823529,323.84166666666664,430.69166666666666,354.71666666666664,455.4583333333333,302.26666666666665,388.30833333333334,410.4201680672269,377.9904761904762,376.7647058823529,353.625,333.85833333333335,351.453781512605,426.84166666666664,481.725,400.20168067226894,387.5416666666667,393.80833333333334,367.07563025210084,462.3333333333333,401.21666666666664,490.0420168067227,420.3833333333333,432.10833333333335,319.38655462184875,401.8,245.43333333333334,404.94166666666666
2013-08-27 08:20:00,94.66666666666667,425.26666666666665,433.025,450.425,309.30252100840335,268.825,310.93333333333334,359.78991596638656,476.30833333333334,473.68333333333334,337.225,463.225,447.3666666666667,186.11764705882354,346.7416666666667,429.78991596638656,416.5833333333333,306.81666666666666,324.79831932773106,552.7142857142857,394.0083333333333,415.15833333333336,321.4117647058824,431.3833333333333,354.175,450.15833333333336,299.15,387.30252100840335,407.225,373.97872340425533,375.4583333333333,352.85714285714283,332.98333333333335,351.26666666666665,424.5833333333333,479.06666666666666,399.34166666666664,381.8833333333333,389.3833333333333,362.275,460.9583333333333,397.1764705882353,491.05,417.03361344537814,432.3697478991597,317.325,400.4873949579832,241.225,402.01666666666665
2013-08-27 08:30:00,88.60833333333333,424.5416666666667,433.3333333333333,450.89166666666665,311.26666666666665,268.425,307.3,357.075,473.65,472.1,331.975,461.42857142857144,446.775,182.71666666666667,348.03333333333336,432.28333333333336,416.2916666666667,304.46666666666664,321.09166666666664,510.85,392.7416666666667,413.93333333333334,321.1333333333333,427.6166666666667,354.3833333333333,451.5416666666667,296.28333333333336,386.15,406.8,375.4051724137931,370.48333333333335,350.90833333333336,330.65833333333336,349.3333333333333,422.325,479.07438016528926,394.9166666666667,382.46666666666664,388.05,362.09166666666664,458.575,397.68333333333334,483.05,416.03333333333336,431.5416666666667,318.96666666666664,396.675,240.025,401.05833333333334
2013-08-27 08:40:00,88.85,422.23333333333335,431.26666666666665,447.75,310.26050420168065,267.05,306.0416666666667,355.97478991596637,474.6,470.46666666666664,331.30833333333334,461.68333333333334,445.6166666666667,180.72268907563026,345.4166666666667,430.00840336134456,414.23333333333335,305.59166666666664,322.890756302521,497.92436974789916,391.48333333333335,412.5083333333333,318.43697478991595,425.65,357.7916666666667,451.0416666666667,299.3666666666667,386.2352941176471,406.275,373.7310924369748,374.73333333333335,349.6302521008403,329.26666666666665,350.7583333333333,423.05,478.84166666666664,394.925,378.6666666666667,384.89915966386553,362.3666666666667,458.9166666666667,393.11764705882354,484.8,416.92436974789916,428.3613445378151,317.325,395.6218487394958,238.96666666666667,401.3333333333333
2013-08-27 08:50:00,88.21008403361344,420.05,427.05,447.05833333333334,308.1,265.15,301.52941176470586,353.225,470.8666666666667,468.8,328.89166666666665,460.3,445.8666666666667,183.26666666666668,345.30833333333334,430.8333333333333,414.8833333333333,303.575,320.525,494.85,389.45,412.7916666666667,318.06666666666666,426.8067226890756,355.6302521008403,450.85833333333335,297.2083333333333,384.425,407.5833333333333,372.29411764705884,369.78333333333336,349.69166666666666,327.8666666666667,346.075,421.1666666666667,475.6333333333333,394.6166666666667,380.546218487395,386.79831932773106,357.925,457.1,392.7,486.125,415.23333333333335,427.6,313.175,393.3697478991597,238.60504201680672,401.025
2013-08-27 09:00:00,90.20833333333333,421.44166666666666,427.2,444.982905982906,307.925,266.4583333333333,304.34166666666664,356.4583333333333,468.9916666666667,471.06666666666666,328.30833333333334,457.55,442.23333333333335,180.41666666666666,344.625,427.21666666666664,414.14166666666665,302.0833333333333,320.90833333333336,489.675,389.7916666666667,410.05833333333334,318.5416666666667,425.625,352.9916666666667,452.75,296.34166666666664,383.56666666666666,405.3833333333333,372.99159663865544,366.45,349.8666666666667,328.3193277310924,346.69166666666666,423.09166666666664,474.28333333333336,394.875,381.225,387.2583333333333,359.90833333333336,456.375,392.775,483.875,413.64166666666665,428.46666666666664,314.28333333333336,391.55,234.125,397.78333333333336
2013-08-27 09:10:00,90.38333333333334,422.56666666666666,425.68333333333334,443.7105263157895,305.453781512605,264.65833333333336,303.39166666666665,351.5798319327731,464.6,469.65,328.25,452.9,444.23333333333335,180.6638655462185,342.96666666666664,427.88235294117646,407.675,302.35,317.56302521008405,486.5126050420168,386.71666666666664,410.425,318.3781512605042,423.89166666666665,355.30833333333334,452.6218487394958,291.4166666666667,383.07563025210084,404.71666666666664,370.14166666666665,369.2,350.57142857142856,326.35833333333335,348.09166666666664,422.3333333333333,475.875,393.84166666666664,380.80833333333334,381.55,359.81666666666666,457.2916666666667,391.29411764705884,484.45,414.218487394958,427.4201680672269,312.225,389.48333333333335,235.65833333333333,399.80833333333334
2013-08-27 09:20:00,93.00840336134453,420.7731092436975,424.99159663865544,443.0940170940171,305.60833333333335,266.2689075630252,300.6302521008403,353.6333333333333,467.29411764705884,467.8655462184874,323.6806722689076,458.9237288135593,442.327731092437,182.55833333333334,341.11764705882354,431.56666666666666,410.5126050420168,302.890756302521,317.10833333333335,486.89166666666665,386.5966386554622,409.78991596638656,316.1666666666667,424.89166666666665,355.875,451.89166666666665,294.65546218487395,383.2083333333333,405.1764705882353,371.81666666666666,369.781512605042,348.0416666666667,324.84033613445376,347.546218487395,419.5966386554622,475.0416666666667,394.327731092437,380.8333333333333,384.53333333333336,361.39495798319325,457.6218487394958,392.45,483.8151260504202,415.8,428.825,309.4033613445378,390.025,240.52941176470588,399.9159663865546
2013-08-27 09:30:00,89.52941176470588,421.4117647058824,425.3,441.81666666666666,305.7916666666667,267.6386554621849,301.34453781512605,352.4166666666667,465.4,464.9583333333333,325.5882352941176,456.55833333333334,443.76666666666665,180.03333333333333,344.1,425.1764705882353,408.96638655462186,302.79831932773106,319.90833333333336,487.53333333333336,387.85,408.55833333333334,320.03333333333336,420.9159663865546,356.7563025210084,450.06666666666666,294.890756302521,384.6,403.0833333333333,365.68333333333334,369.44166666666666,350.52100840336135,324.20168067226894,346.9166666666667,418.925,474.4,397.2583333333333,379.3109243697479,384.5882352941176,357.7943925233645,454.69747899159665,392.15,480.7083333333333,412.25210084033614,427.59166666666664,315.2583333333333,387.2416666666667,237.6638655462185,401.39166666666665
2013-08-27 09:40:00,89.6,420.23333333333335,425.7916666666667,439.775,302.81666666666666,264.4166666666667,303.48333333333335,353.125,462.53333333333336,466.65,325.39166666666665,457.56666666666666,440.1666666666667,179.40833333333333,342.30833333333334,428.6666666666667,409.18333333333334,297.73333333333335,318.0416666666667,487.2,385.34166666666664,406.65,321.39166666666665,422.6333333333333,351.09166666666664,450.675,292.94166666666666,385.78333333333336,404.9916666666667,367.4,371.425,347.3,320.85,344.69166666666666,420.8833333333333,473.7241379310345,394.3333333333333,378.8333333333333,379.85833333333335,358.3833333333333,457.01666666666665,390.10833333333335,480.5083333333333,412.575,429.375,308.81666666666666,387.225,236.01666666666668,399.375
2013-08-27 09:50:00,89.4,418.98333333333335,421.218487394958,438.18333333333334,304.4117647058824,266.4166666666667,301.3666666666667,353.56302521008405,460.97478991596637,467.0924369747899,327.73333333333335,459.2773109243698,439.90833333333336,178.3109243697479,340.5,426.075,408.575,298.65833333333336,318.2436974789916,484.2773109243698,386.48333333333335,410.25,319.0840336134454,419.275,351.9166666666667,453.6302521008403,292.60833333333335,380.96638655462186,402.425,368.99159663865544,365.05833333333334,348.99159663865544,321.93333333333334,345.8,421.97478991596637,472.578431372549,386.3333333333333,382.35833333333335,382.94166666666666,356.14285714285717,454.46666666666664,387.6806722689076,478.05833333333334,411.47899159663865,428.5042016806723,309.75,388.7083333333333,235.73333333333332,394.3781512605042
2013-08-27 10:00:00,94.61666666666666,419.8666666666667,424.3,438.025,303.5126050420168,264.0833333333333,303.975,352.39495798319325,466.275,464.76666666666665,327.5416666666667,454.40833333333336,439.84166666666664,179.38655462184875,339.60833333333335,424.56302521008405,408.78333333333336,301.925,317.5126050420168,486.7142857142857,383.7,409.7083333333333,317.8067226890756,419.2436974789916,353.6386554621849,448.327731092437,292.14166666666665,381.5546218487395,401.35,369.2689075630252,368.8333333333333,346.7310924369748,321.5,345.6666666666667,418.9,472.98130841121497,388.9583333333333,378.1764705882353,380.6302521008403,356.0,456.80833333333334,390.5042016806723,480.4583333333333,409.6890756302521,428.5798319327731,315.525,385.3193277310924,236.075,396.6
2013-08-27 10:10:00,92.85,419.26666666666665,424.2916666666667,437.68333333333334,302.85,265.4916666666667,301.96666666666664,350.51666666666665,463.4916666666667,462.6,326.4916666666667,456.51666666666665,438.71666666666664,179.09166666666667,340.8333333333333,425.0416666666667,408.71666666666664,297.60833333333335,316.575,486.4916666666667,385.43333333333334,407.6166666666667,314.0416666666667,420.5083333333333,358.275,449.19166666666666,291.51666666666665,382.06666666666666,401.40833333333336,368.675,364.425,345.2416666666667,323.96666666666664,343.575,418.3333333333333,471.43636363636364,389.31666666666666,380.7416666666667,378.03333333333336,358.01666666666665,456.225,391.4916666666667,481.4166666666667,411.7583333333333,423.89166666666665,307.6333333333333,385.80833333333334,236.85833333333332,397.14166666666665
2013-08-27 10:20:00,88.21008403361344,417.21666666666664,421.48333333333335,436.84166666666664,302.51666666666665,264.69747899159665,301.5966386554622,351.7,461.40833333333336,462.65,324.2436974789916,454.1,438.5,178.14166666666668,340.3833333333333,424.89915966386553,405.00840336134456,299.06722689075633,317.7142857142857,485.325,384.30833333333334,406.2416666666667,315.78333333333336,420.2268907563025,352.8151260504202,447.44166666666666,290.5798319327731,381.5,401.7916666666667,368.725,366.14166666666665,345.7142857142857,323.4201680672269,342.48333333333335,418.375,473.64406779661016,387.275,379.327731092437,380.70588235294116,357.51666666666665,457.8487394957983,390.8833333333333,479.25,406.29411764705884,424.69747899159665,307.15833333333336,385.2689075630252,237.23529411764707,399.44166666666666
2013-08-27 10:30:00,90.74789915966386,419.21008403361344,417.85,437.29411764705884,302.30833333333334,264.7142857142857,307.4873949579832,354.06666666666666,464.1,462.94166666666666,325.6302521008403,451.8235294117647,439.425,178.18333333333334,340.47058823529414,424.6333333333333,409.52941176470586,299.99159663865544,316.9166666666667,482.90833333333336,384.1932773109244,405.1512605042017,314.93333333333334,419.26666666666665,353.59166666666664,450.3833333333333,291.8067226890756,384.73333333333335,401.775,366.84166666666664,364.4957983193277,345.275,320.8235294117647,344.3781512605042,418.69166666666666,472.06666666666666,390.0,379.075,379.8,356.275,456.38655462184875,389.45,476.89166666666665,411.7916666666667,424.9916666666667,309.5798319327731,382.675,239.52941176470588,396.44166666666666
2013-08-27 10:40:00,90.79166666666667,415.60833333333335,418.8,438.59166666666664,302.3666666666667,264.55833333333334,304.18333333333334,352.05833333333334,462.125,464.475,321.9,454.64166666666665,439.0,178.85833333333332,340.8,423.75,404.7083333333333,298.825,314.59166666666664,485.45,384.6333333333333,404.45,318.30833333333334,419.4583333333333,354.25,448.0416666666667,291.34166666666664,382.95,400.3833333333333,366.3666666666667,364.68333333333334,344.375,322.09166666666664,343.57943925233644,418.1166666666667,472.7,388.56666666666666,378.0833333333333,378.56666666666666,356.75,454.0,390.425,477.69166666666666,408.98333333333335,424.4,306.1666666666667,382.7083333333333,235.95,398.05
2013-08-27 10:50:00,92.6,417.55,424.2689075630252,436.28333333333336,303.3193277310924,264.875,306.2583333333333,351.0,462.8067226890756,462.4957983193277,323.1333333333333,452.56666666666666,438.47058823529414,180.73949579831933,339.76666666666665,420.55833333333334,402.575,299.3666666666667,313.9166666666667,485.99159663865544,383.26666666666665,401.4583333333333,317.79831932773106,417.48333333333335,350.90833333333336,444.7731092436975,290.5,384.4453781512605,401.6666666666667,365.7647058823529,362.26666666666665,345.71666666666664,320.725,346.14018691588785,419.1932773109244,472.16806722689074,389.96666666666664,376.55833333333334,376.98333333333335,357.42857142857144,454.51666666666665,389.3109243697479,478.69166666666666,409.5083333333333,422.2083333333333,303.825,382.925,237.14166666666668,400.4033613445378
2013-08-27 11:00:00,93.13333333333334,419.05833333333334,421.80833333333334,436.0833333333333,304.725,263.3666666666667,306.8333333333333,351.4166666666667,461.2268907563025,463.0420168067227,321.0083333333333,452.6,440.35,177.71428571428572,340.95,419.925,407.6666666666667,298.1666666666667,316.73333333333335,486.3781512605042,384.8833333333333,401.0083333333333,314.25210084033614,418.65833333333336,352.55,448.4201680672269,291.69166666666666,382.1932773109244,401.453781512605,367.20168067226894,365.7583333333333,344.71666666666664,320.6333333333333,342.21666666666664,416.7731092436975,468.96638655462186,389.0833333333333,377.60833333333335,380.2916666666667,357.02521008403363,455.425,389.26666666666665,476.06722689075633,410.3833333333333,422.98333333333335,308.925,383.53333333333336,241.39166666666668,398.84033613445376
2013-08-27 11:10:00,91.875,414.14166666666665,418.25,432.45,303.10833333333335,264.55,307.7,350.79831932773106,461.8429752066116,462.1666666666667,323.96666666666664,453.34166666666664,440.34166666666664,180.125,340.40833333333336,424.5416666666667,408.51666666666665,298.60833333333335,315.9,483.925,384.60833333333335,400.7083333333333,316.69166666666666,419.1333333333333,355.23333333333335,450.325,291.6333333333333,385.3333333333333,399.5833333333333,367.6333333333333,363.75,344.925,323.8333333333333,342.375,418.0083333333333,471.0,389.55833333333334,381.2416666666667,380.28333333333336,356.925,454.89166666666665,388.7083333333333,479.75,408.875,424.6,306.7416666666667,383.65833333333336,241.41666666666666,398.6333333333333
2013-08-27 11:20:00,92.2,415.3,421.2689075630252,436.15833333333336,304.6333333333333,265.1,306.0416666666667,353.1666666666667,461.5126050420168,461.47058823529414,323.60833333333335,454.53333333333336,438.8151260504202,178.61344537815125,340.09166666666664,425.68333333333334,408.44166666666666,297.34166666666664,319.4166666666667,483.0924369747899,380.80833333333334,403.225,316.43697478991595,418.1333333333333,354.1666666666667,451.06722689075633,291.55,386.52941176470586,401.39495798319325,368.1512605042017,368.025,342.475,323.21666666666664,344.4,418.4873949579832,471.38655462184875,391.01666666666665,380.7083333333333,380.03333333333336,356.89915966386553,456.775,390.43697478991595,480.2689075630252,408.4,424.55,305.45,384.40833333333336,241.70833333333334,402.42857142857144
2013-08-27 11:30:00,96.28571428571429,419.43333333333334,425.19166666666666,436.5416666666667,302.83193277310926,265.0924369747899,308.10084033613447,354.73949579831935,460.4583333333333,463.71666666666664,323.99159663865544,457.4621848739496,440.1,178.55,339.76666666666665,424.2268907563025,407.3613445378151,297.6386554621849,320.47899159663865,481.10833333333335,381.56666666666666,402.1666666666667,318.18333333333334,418.70588235294116,356.56302521008405,447.4166666666667,290.9579831932773,385.3833333333333,405.46666666666664,370.25,364.90833333333336,347.15966386554624,320.8487394957983,343.2773109243698,420.425,469.23333333333335,388.46666666666664,383.2857142857143,384.33613445378154,359.65833333333336,455.1333333333333,389.53333333333336,479.51666666666665,410.5126050420168,425.06722689075633,308.15833333333336,383.26050420168065,240.60504201680672,401.4166666666667
2013-08-27 11:40:00,91.63865546218487,415.99159663865544,420.2416666666667,434.8151260504202,303.60833333333335,268.38655462184875,307.34453781512605,353.45,459.7416666666667,466.3666666666667,325.94117647058823,455.4201680672269,440.40833333333336,179.19166666666666,340.9495798319328,424.325,409.1344537815126,296.781512605042,319.55,483.18333333333334,385.02521008403363,399.7142857142857,315.0833333333333,420.21666666666664,352.875,449.71666666666664,291.7731092436975,386.5833333333333,402.64166666666665,367.8666666666667,367.0924369747899,346.71666666666664,320.10084033613447,341.2773109243698,420.825,469.76666666666665,392.1848739495798,381.0416666666667,381.8666666666667,359.96666666666664,457.42857142857144,389.73333333333335,481.85714285714283,409.2,424.69166666666666,304.66386554621846,385.575,237.8655462184874,400.09166666666664
2013-08-27 11:50:00,95.78333333333333,419.80833333333334,424.8666666666667,436.68333333333334,306.775,268.84166666666664,310.96666666666664,355.1,458.7416666666667,464.1333333333333,325.3666666666667,456.40833333333336,440.53333333333336,179.30833333333334,340.55833333333334,425.9,406.56666666666666,298.7083333333333,321.2916666666667,486.0083333333333,385.825,401.93333333333334,314.51666666666665,419.2916666666667,355.90833333333336,449.3333333333333,290.26666666666665,385.2583333333333,402.48333333333335,366.6666666666667,368.3833333333333,348.0083333333333,318.81666666666666,343.2583333333333,419.75,471.8,389.0833333333333,382.35,381.48333333333335,358.5083333333333,458.5083333333333,389.5416666666667,480.71666666666664,410.68333333333334,424.18333333333334,310.34166666666664,384.625,237.73333333333332,403.7416666666667
2013-08-27 12:00:00,97.44166666666666,416.4957983193277,421.7563025210084,438.7226890756302,308.01666666666665,268.18333333333334,310.9916666666667,353.475,462.95,462.3529411764706,327.875,456.48333333333335,443.34453781512605,177.05833333333334,342.7731092436975,424.05,407.825,295.65,321.8833333333333,488.3697478991597,384.5966386554622,402.25210084033614,315.675,420.9916666666667,356.525,449.48333333333335,289.60833333333335,387.25,401.5798319327731,369.5,370.61344537815125,345.2083333333333,322.275,341.02521008403363,422.8151260504202,471.725,390.79831932773106,381.18333333333334,381.96666666666664,357.74789915966386,458.21008403361344,392.46666666666664,481.42857142857144,411.0083333333333,427.05833333333334,309.03361344537814,386.40833333333336,240.29166666666666,400.890756302521
2013-08-27 12:10:00,93.99166666666666,417.8333333333333,421.2436974789916,435.6302521008403,307.05357142857144,268.71666666666664,312.94166666666666,355.7083333333333,462.546218487395,463.57142857142856,328.775,446.0833333333333,442.5378151260504,178.47899159663865,340.84166666666664,421.84166666666664,409.1333333333333,298.0416666666667,322.55,484.93277310924367,384.9166666666667,399.35833333333335,318.0420168067227,421.525,355.075,454.29411764705884,288.59166666666664,387.3613445378151,402.0420168067227,370.5378151260504,365.325,344.55,319.15833333333336,341.9,419.52100840336135,472.15966386554624,390.0416666666667,379.80833333333334,380.9,357.29411764705884,461.175,387.1512605042017,486.6218487394958,409.94166666666666,430.425,310.73333333333335,386.7083333333333,239.925,400.4201680672269
2013-08-27 12:20:00,96.04201680672269,415.57142857142856,419.8333333333333,437.98319327731093,304.2173913043478,268.3781512605042,312.05882352941177,355.60833333333335,463.31666666666666,464.09166666666664,324.453781512605,450.3529411764706,439.19166666666666,179.05,342.73949579831935,425.39166666666665,409.30252100840335,293.66386554621846,318.81666666666666,483.7416666666667,386.1848739495798,402.84033613445376,314.68333333333334,421.09166666666664,352.45,461.06666666666666,287.2436974789916,389.2083333333333,403.375,368.84166666666664,368.4621848739496,345.65,321.2689075630252,340.4621848739496,419.4916666666667,467.975,389.52941176470586,382.9166666666667,382.69166666666666,359.30833333333334,457.07563025210084,390.3,483.5,409.9916666666667,428.3,309.6302521008403,386.85,244.71428571428572,395.39166666666665
2013-08-27 12:30:00,93.51666666666667,416.25,424.89166666666665,436.95,307.5416666666667,266.01666666666665,305.64166666666665,357.075,463.65833333333336,464.5083333333333,326.23333333333335,452.09166666666664,440.0416666666667,180.96666666666667,342.80833333333334,422.9,407.425,294.675,321.325,484.8333333333333,387.4,402.95,315.95,424.93333333333334,352.14166666666665,467.71666666666664,289.0083333333333,384.65833333333336,402.475,368.05833333333334,369.525,347.15,320.53333333333336,340.40833333333336,422.03333333333336,468.71666666666664,390.90833333333336,383.64166666666665,381.95,359.06666666666666,455.90833333333336,391.46666666666664,487.39166666666665,411.3666666666667,430.0083333333333,310.1,388.60833333333335,241.76666666666668,394.18333333333334
2013-08-27 12:40:00,97.475,413.73949579831935,423.39495798319325,435.43697478991595,307.825,264.725,306.9916666666667,355.89166666666665,469.05,464.8487394957983,320.85,452.73333333333335,445.25210084033614,180.10833333333332,341.7226890756302,423.9,408.09166666666664,296.6,319.275,484.0083333333333,385.30252100840335,402.20168067226894,314.43333333333334,424.6166666666667,354.0,467.78333333333336,289.2083333333333,387.06666666666666,405.2352941176471,367.05,370.84033613445376,343.30833333333334,319.327731092437,343.6386554621849,418.9075630252101,467.4,389.56302521008405,381.93333333333334,381.65,358.10084033613447,457.1764705882353,390.93333333333334,488.15966386554624,412.05,430.325,310.38655462184875,387.975,241.85833333333332,392.2436974789916
2013-08-27 12:50:00,95.69166666666666,415.975,427.6218487394958,435.109243697479,308.6333333333333,267.75,301.6666666666667,354.9166666666667,470.25210084033614,463.01680672268907,326.975,456.825,442.99159663865544,180.18487394957984,342.6,422.94166666666666,406.4,295.55,320.6333333333333,488.4033613445378,383.35,406.01666666666665,318.52941176470586,423.98333333333335,356.0083333333333,466.0420168067227,288.025,388.42857142857144,405.52941176470586,367.7731092436975,364.85833333333335,346.48333333333335,319.9583333333333,341.73333333333335,422.2857142857143,472.93277310924367,389.8067226890756,382.6666666666667,383.6333333333333,361.327731092437,456.1333333333333,392.70588235294116,490.52100840336135,411.225,431.85833333333335,310.65546218487395,385.525,243.69166666666666,391.5798319327731
2013-08-27 13:00:00,94.55,418.09166666666664,433.78991596638656,437.8487394957983,308.25,286.9583333333333,302.85833333333335,355.475,472.00840336134456,461.8151260504202,325.80833333333334,456.4916666666667,446.10084033613447,180.58823529411765,342.78333333333336,425.65833333333336,408.18333333333334,298.175,319.4166666666667,486.109243697479,387.44166666666666,405.9166666666667,317.5882352941176,426.5083333333333,357.23333333333335,477.8487394957983,288.85,391.52100840336135,404.672268907563,369.52941176470586,372.35833333333335,344.98333333333335,322.875,342.59166666666664,426.33613445378154,473.0924369747899,393.73949579831935,383.7416666666667,384.725,362.2857142857143,456.4583333333333,392.12605042016804,489.88235294117646,413.625,436.15833333333336,312.10084033613447,388.8333333333333,251.8,392.74789915966386
