2013-08-28 06:40:00,102.77685950413223,421.7083333333333,426.525,447.73333333333335,308.0,262.44166666666666,320.4,360.34166666666664,474.625,471.34166666666664,332.5083333333333,458.15,446.73333333333335,182.025,344.55833333333334,431.96666666666664,417.0833333333333,305.35833333333335,324.6666666666667,623.6833333333333,388.7583333333333,412.2583333333333,323.34166666666664,426.4916666666667,346.81666666666666,456.55,302.9,379.85833333333335,405.6666666666667,372.4166666666667,372.2916666666667,348.35833333333335,325.025,349.78333333333336,422.1,472.26666666666665,392.075,379.0083333333333,391.325,364.7583333333333,460.64166666666665,394.01666666666665,489.48333333333335,405.19166666666666,430.825,315.03333333333336,401.0083333333333,244.75833333333333,402.6333333333333
2013-08-28 06:50:00,100.40833333333333,424.8,426.90833333333336,446.75,303.575,265.1818181818182,312.21666666666664,360.44166666666666,476.2416666666667,466.0083333333333,330.85,455.475,445.09166666666664,179.0,342.46666666666664,429.93333333333334,452.23333333333335,305.8333333333333,325.09166666666664,581.9416666666667,387.9916666666667,411.8666666666667,319.775,425.30833333333334,341.28333333333336,453.7,300.7583333333333,381.7083333333333,404.65833333333336,371.65,367.325,348.73333333333335,325.4916666666667,346.575,420.375,470.45,394.34166666666664,379.2583333333333,392.3333333333333,362.7416666666667,460.94166666666666,394.19166666666666,487.90833333333336,402.325,432.8333333333333,314.0,400.125,243.88333333333333,394.9
2013-08-28 07:00:00,100.13333333333334,426.4583333333333,425.80833333333334,444.725,303.35833333333335,264.4583333333333,309.03333333333336,357.8,476.68333333333334,467.94166666666666,328.8666666666667,459.9583333333333,441.09166666666664,182.09166666666667,337.48333333333335,430.30833333333334,469.06666666666666,306.89166666666665,323.9916666666667,576.2333333333333,387.64166666666665,409.5,317.8,425.56666666666666,341.31666666666666,454.34166666666664,300.425,381.75,403.725,371.10833333333335,373.60833333333335,349.39166666666665,322.05833333333334,344.55,419.5416666666667,469.1,391.69166666666666,378.825,388.93333333333334,360.4166666666667,459.8666666666667,394.9583333333333,487.81666666666666,401.875,430.69166666666666,312.06666666666666,401.6666666666667,244.28333333333333,395.56666666666666
2013-08-28 07:10:00,100.06666666666666,432.90833333333336,422.35,445.275,302.65,261.325,304.06666666666666,358.90833333333336,477.05833333333334,468.03333333333336,330.775,453.7083333333333,442.31666666666666,178.24166666666667,340.8666666666667,432.48333333333335,485.21666666666664,306.775,320.75,567.975,387.21666666666664,408.475,314.0416666666667,423.975,340.0416666666667,453.5083333333333,299.34166666666664,381.9916666666667,404.825,369.0416666666667,368.4,346.75,322.14166666666665,345.2416666666667,417.275,471.0,391.46666666666664,379.775,389.59166666666664,359.125,457.81666666666666,393.5416666666667,486.25,401.45,433.01666666666665,310.475,397.3666666666667,242.49166666666667,396.2583333333333
2013-08-28 07:20:00,101.8,437.625,423.1666666666667,444.5416666666667,302.19166666666666,263.28333333333336,301.69166666666666,356.6666666666667,472.6166666666667,466.2,329.8666666666667,455.8,443.51666666666665,181.66666666666666,342.3833333333333,428.625,501.69166666666666,305.4916666666667,318.6333333333333,568.1166666666667,385.25,409.5,318.15833333333336,422.675,339.575,453.34166666666664,297.46666666666664,383.725,403.65,370.30833333333334,365.95,346.59166666666664,324.09166666666664,344.7583333333333,417.31666666666666,468.3,390.5,376.225,389.275,360.9166666666667,458.475,392.21666666666664,484.7916666666667,402.46666666666664,430.53333333333336,306.6198347107438,398.98333333333335,239.76666666666668,394.73333333333335
2013-08-28 07:30:00,98.43333333333334,438.81666666666666,421.19166666666666,444.53333333333336,301.325,260.8833333333333,303.225,356.625,476.2916666666667,466.2583333333333,331.3333333333333,456.10833333333335,442.23333333333335,179.64166666666668,340.43333333333334,429.2,497.1,303.175,318.375,569.1916666666667,383.30833333333334,410.26666666666665,315.8,424.18333333333334,347.6166666666667,454.7583333333333,298.1333333333333,382.575,398.8833333333333,370.275,366.5,349.5,324.1333333333333,345.9916666666667,417.225,470.31666666666666,393.0083333333333,373.03333333333336,388.40833333333336,359.2916666666667,458.18333333333334,394.4583333333333,487.175,401.71666666666664,430.675,310.89166666666665,395.96666666666664,242.575,395.0416666666667
2013-08-28 07:40:00,96.60833333333333,432.44166666666666,422.84166666666664,444.09166666666664,300.45,261.14166666666665,303.3,359.3666666666667,475.73333333333335,466.675,325.84166666666664,452.89166666666665,440.55833333333334,179.83333333333334,342.15,430.6333333333333,473.5,300.8333333333333,316.30833333333334,570.4083333333333,387.6166666666667,411.4583333333333,316.0833333333333,421.35833333333335,347.98333333333335,454.0083333333333,297.2,381.8666666666667,402.78333333333336,370.26666666666665,367.6333333333333,347.1,320.18333333333334,344.46666666666664,417.1666666666667,471.51666666666665,389.56666666666666,375.14166666666665,389.8333333333333,357.3333333333333,458.43333333333334,391.9916666666667,489.10833333333335,403.44166666666666,427.9166666666667,308.3833333333333,395.18333333333334,241.0,394.0833333333333
2013-08-28 07:50:00,99.775,429.175,421.34166666666664,443.43333333333334,302.10833333333335,259.90833333333336,304.30833333333334,361.05833333333334,473.1166666666667,464.4166666666667,329.2,456.7,440.625,179.61666666666667,339.525,429.5,454.01666666666665,301.35,323.14166666666665,571.2166666666667,384.65833333333336,408.5416666666667,314.275,422.0,344.7916666666667,451.0083333333333,295.025,383.85833333333335,400.78333333333336,368.98333333333335,363.95,347.2083333333333,317.85833333333335,344.65,419.7583333333333,469.2916666666667,388.875,373.73333333333335,385.3333333333333,360.3333333333333,456.48333333333335,391.05833333333334,485.55,397.48333333333335,428.2416666666667,305.1166666666667,396.1333333333333,241.275,394.8
2013-08-28 08:00:00,95.29166666666667,424.5833333333333,420.7583333333333,442.0833333333333,302.19166666666666,262.35,300.2916666666667,355.65,473.0833333333333,462.94166666666666,330.30833333333334,459.51666666666665,437.93333333333334,178.91666666666666,338.8833333333333,430.93333333333334,441.59166666666664,301.2916666666667,320.0083333333333,565.9166666666666,384.95,405.93333333333334,315.9916666666667,419.825,347.89166666666665,454.5083333333333,294.6166666666667,383.225,397.15833333333336,366.93333333333334,367.7583333333333,345.4916666666667,319.46666666666664,342.85833333333335,417.3333333333333,467.98333333333335,388.375,375.2916666666667,388.44166666666666,362.60833333333335,457.9583333333333,387.98333333333335,487.03333333333336,399.1333333333333,427.96666666666664,306.2,393.3333333333333,240.19166666666666,393.65833333333336
2013-08-28 08:10:00,100.425,422.9,419.7083333333333,441.65,302.375,261.05,301.71666666666664,357.425,472.8833333333333,466.43333333333334,326.325,455.35,439.4583333333333,178.35,338.725,425.81666666666666,429.9916666666667,301.025,319.0416666666667,566.1083333333333,383.30833333333334,406.7,316.1333333333333,422.025,352.25,447.90833333333336,293.85833333333335,379.5416666666667,398.71666666666664,366.0416666666667,365.45,344.25,320.975,343.43333333333334,416.9166666666667,468.39166666666665,388.30833333333334,373.59166666666664,383.21666666666664,354.675,454.5416666666667,390.30833333333334,484.4,398.5083333333333,426.06666666666666,307.625,393.23333333333335,242.60833333333332,395.31666666666666
2013-08-28 08:20:00,95.83333333333333,423.225,423.06666666666666,438.05833333333334,298.48333333333335,262.48333333333335,302.51666666666665,358.0833333333333,466.575,466.65833333333336,323.325,452.18333333333334,437.55,176.71666666666667,340.0,426.975,422.89166666666665,300.825,318.9916666666667,530.5166666666667,385.525,408.775,313.2083333333333,421.6,344.94166666666666,448.43333333333334,296.89166666666665,380.59166666666664,399.21666666666664,365.425,365.2583333333333,345.30833333333334,317.34453781512605,343.525,417.6166666666667,465.03333333333336,386.7916666666667,371.06666666666666,384.675,354.76666666666665,455.5833333333333,388.4166666666667,486.1487603305785,401.9583333333333,429.45,307.2,390.9583333333333,238.18333333333334,395.80833333333334
2013-08-28 08:30:00,92.625,419.05833333333334,418.975,439.01666666666665,301.9166666666667,263.5083333333333,301.03333333333336,356.43333333333334,466.81666666666666,464.7916666666667,325.1333333333333,459.93333333333334,439.71666666666664,178.66666666666666,338.125,425.5833333333333,418.69166666666666,300.0083333333333,321.4954128440367,503.7,381.53333333333336,407.875,313.75,417.875,342.0,452.76666666666665,294.2916666666667,381.7,399.3613445378151,367.14166666666665,364.15,342.90833333333336,320.8333333333333,342.6666666666667,418.14166666666665,465.68333333333334,387.35,372.43333333333334,385.96666666666664,357.25,454.5416666666667,390.125,482.59166666666664,396.4916666666667,428.10833333333335,305.7583333333333,390.76666666666665,238.0,396.1666666666667
2013-08-28 08:40:00,91.75833333333334,418.2416666666667,417.85,439.175,300.9916666666667,260.4,299.1166666666667,356.3833333333333,466.78333333333336,462.575,325.81666666666666,454.28333333333336,438.8333333333333,178.21666666666667,338.6166666666667,427.25,417.73333333333335,299.0416666666667,317.6,493.9583333333333,382.775,406.2916666666667,312.18333333333334,417.5416666666667,347.2,452.09166666666664,293.2,381.625,397.73333333333335,366.775,365.30833333333334,343.85,320.2916666666667,342.43333333333334,419.5416666666667,465.175,388.89166666666665,371.3666666666667,384.725,356.2083333333333,453.15833333333336,386.1666666666667,481.96666666666664,398.35,424.5,306.6166666666667,390.78333333333336,238.75,395.7583333333333
2013-08-28 08:50:00,94.39166666666667,419.8666666666667,413.875,438.225,301.09166666666664,260.2916666666667,300.6166666666667,356.6666666666667,465.2,464.93333333333334,326.175,453.2083333333333,439.06666666666666,177.25,336.8,425.65,413.6,299.10833333333335,315.98333333333335,489.225,382.55833333333334,404.75,313.5416666666667,419.35833333333335,346.125,448.875,293.1,380.375,397.0,367.8666666666667,366.64166666666665,343.68333333333334,320.77685950413223,342.96666666666664,417.35,468.23333333333335,387.875,374.6666666666667,387.1166666666667,356.475,456.14166666666665,387.7916666666667,483.59166666666664,398.55,424.25,305.875,392.9,238.55833333333334,396.68333333333334
2013-08-28 09:00:00,96.53636363636363,418.7416666666667,416.89166666666665,436.30833333333334,301.675,258.64166666666665,299.25,357.0083333333333,466.3833333333333,462.0083333333333,324.675,457.3833333333333,438.69166666666666,179.375,336.7,425.0833333333333,410.14166666666665,294.15833333333336,315.73333333333335,488.35,383.03333333333336,404.6166666666667,316.65,419.6333333333333,343.7583333333333,447.3666666666667,292.425,378.7916666666667,395.025,366.75,364.65,344.21666666666664,319.25,342.3666666666667,415.425,467.65833333333336,389.05833333333334,371.05,384.46666666666664,357.425,455.925,389.73333333333335,482.675,399.7916666666667,425.6,302.625,389.21666666666664,239.46666666666667,395.85833333333335
2013-08-28 09:10:00,95.99152542372882,418.48333333333335,417.4,437.575,300.65833333333336,261.9583333333333,299.5416666666667,357.25,465.375,461.375,325.2916666666667,458.3,440.21666666666664,176.38333333333333,337.19166666666666,422.35833333333335,406.575,296.98333333333335,318.89166666666665,489.03333333333336,381.675,406.8,318.03333333333336,421.0083333333333,344.75,449.65833333333336,291.925,378.6333333333333,396.59166666666664,366.93333333333334,366.1333333333333,346.375,319.48333333333335,343.89166666666665,415.78333333333336,466.675,388.425,373.775,382.98333333333335,355.625,452.94166666666666,388.15833333333336,481.55,395.425,428.2083333333333,306.48333333333335,387.925,237.375,396.80833333333334
2013-08-28 09:20:00,95.26666666666667,418.3,420.2416666666667,439.85833333333335,298.43333333333334,261.3,299.78333333333336,352.01666666666665,464.9916666666667,461.64166666666665,321.93333333333334,454.1166666666667,438.1333333333333,178.20833333333334,337.28333333333336,426.14166666666665,403.80833333333334,294.075,317.95,487.1666666666667,381.8333333333333,405.60833333333335,313.65833333333336,415.19166666666666,343.0,447.34166666666664,293.05,379.18333333333334,397.2583333333333,366.725,368.8,341.6333333333333,317.86138613861385,342.7416666666667,419.3333333333333,465.5833333333333,384.7583333333333,373.64166666666665,383.225,357.18333333333334,451.71666666666664,388.3,481.7,397.7416666666667,427.1166666666667,306.5416666666667,387.55833333333334,238.14166666666668,395.76666666666665
2013-08-28 09:30:00,96.29166666666667,416.0,416.05833333333334,438.7083333333333,302.06666666666666,259.35,298.98333333333335,352.31666666666666,462.01666666666665,459.0083333333333,322.2916666666667,455.15833333333336,437.76666666666665,179.01666666666668,336.55,423.9,403.2083333333333,294.80833333333334,316.475,483.75,381.125,403.6666666666667,312.8333333333333,418.2916666666667,343.5833333333333,449.2416666666667,292.6166666666667,378.9,394.9,364.75,365.8333333333333,343.03333333333336,318.7477477477477,339.95,415.1333333333333,463.39166666666665,386.39166666666665,372.8833333333333,381.89166666666665,355.25,451.6666666666667,387.95,480.0083333333333,397.94166666666666,425.78333333333336,306.1666666666667,385.5416666666667,234.59166666666667,395.2416666666667
2013-08-28 09:40:00,93.20833333333333,415.89166666666665,418.6,436.18333333333334,300.40833333333336,259.275,296.7083333333333,355.825,463.1666666666667,457.975,320.53333333333336,453.71666666666664,434.30833333333334,175.425,338.575,420.1,397.34166666666664,291.6333333333333,315.18333333333334,485.98333333333335,382.56666666666666,403.6,311.675,416.96666666666664,346.9583333333333,445.94166666666666,289.025,378.6666666666667,394.6,365.21666666666664,365.5083333333333,341.09166666666664,318.96638655462186,341.30833333333334,416.26666666666665,465.03333333333336,385.6,369.1666666666667,380.7083333333333,354.4166666666667,450.7416666666667,388.325,478.4,395.94166666666666,425.75,303.8833333333333,384.15833333333336,235.81666666666666,394.275
2013-08-28 09:50:00,95.65833333333333,412.9,414.3333333333333,435.05833333333334,301.6694214876033,258.59166666666664,296.9583333333333,352.375,462.69166666666666,459.925,322.975,453.625,435.31666666666666,177.95,339.425,420.3666666666667,401.9583333333333,290.225,312.39166666666665,484.4,382.90833333333336,404.3,310.5083333333333,418.3,344.35,446.46666666666664,289.7,378.15833333333336,397.05833333333334,366.35,361.39166666666665,341.8833333333333,317.3833333333333,340.64166666666665,415.35833333333335,465.19166666666666,384.39166666666665,370.65833333333336,378.1,352.56666666666666,448.0833333333333,387.51666666666665,477.69166666666666,393.46666666666664,424.8333333333333,308.2583333333333,382.4583333333333,236.39166666666668,391.94166666666666
2013-08-28 10:00:00,93.38333333333334,416.69166666666666,416.26666666666665,434.925,297.95,259.9916666666667,297.26666666666665,353.31666666666666,460.1,458.6333333333333,319.9916666666667,455.31666666666666,436.75,174.98333333333332,335.0083333333333,421.7416666666667,401.4166666666667,290.28333333333336,314.30833333333334,481.59166666666664,381.2083333333333,399.8,310.1166666666667,417.90833333333336,340.14166666666665,446.44166666666666,287.8,378.0083333333333,399.3,365.23333333333335,361.8,342.69166666666666,318.4583333333333,342.125,415.9166666666667,464.2773109243698,385.825,371.65833333333336,380.6166666666667,353.93333333333334,450.5,386.01666666666665,479.45,393.96666666666664,425.8666666666667,307.225,381.8,234.79166666666666,394.28333333333336
2013-08-28 10:10:00,93.53333333333333,416.0833333333333,418.0083333333333,432.44166666666666,298.675,262.175,297.225,353.35833333333335,461.475,458.56779661016947,319.34166666666664,452.96666666666664,434.65833333333336,174.93333333333334,335.01666666666665,418.2583333333333,399.075,294.65833333333336,313.96666666666664,484.03333333333336,380.175,401.26666666666665,311.0416666666667,416.10833333333335,336.34166666666664,445.18333333333334,290.5416666666667,378.23333333333335,397.4,365.15,361.6166666666667,342.775,318.85,340.43333333333334,415.05,461.98333333333335,385.35833333333335,371.95,379.34166666666664,354.225,449.76666666666665,387.4,478.3666666666667,394.8833333333333,423.84166666666664,309.9583333333333,384.14166666666665,238.25833333333333,392.85
2013-08-28 10:20:00,91.7,414.475,417.94166666666666,434.2583333333333,301.21666666666664,260.65,296.23333333333335,353.0416666666667,459.65833333333336,456.7083333333333,320.51666666666665,451.825,436.4583333333333,174.34166666666667,333.30833333333334,420.3333333333333,398.51666666666665,294.51666666666665,312.5083333333333,484.65,384.225,403.25,314.5083333333333,415.60833333333335,342.1965811965812,448.71666666666664,289.7,378.25,399.64166666666665,365.93333333333334,358.95,337.6666666666667,319.55,338.225,417.15833333333336,461.7083333333333,385.98333333333335,369.0,380.2583333333333,351.71666666666664,450.8833333333333,386.825,479.06666666666666,392.89166666666665,426.2416666666667,304.06666666666666,381.43333333333334,234.96666666666667,391.1333333333333
2013-08-28 10:30:00,93.18333333333334,411.3833333333333,417.175,433.1166666666667,297.64166666666665,262.60833333333335,296.35833333333335,353.95,458.3,463.475,316.625,447.5416666666667,435.9916666666667,176.075,337.05833333333334,421.44166666666666,400.1166666666667,292.2916666666667,315.7083333333333,480.80833333333334,380.76666666666665,400.7,314.06666666666666,417.1333333333333,346.2241379310345,447.43333333333334,290.94166666666666,375.5833333333333,397.76666666666665,362.325,359.8,341.18333333333334,318.225,340.575,415.8,461.15833333333336,385.85,371.94166666666666,378.775,352.625,451.2,388.03333333333336,478.64166666666665,395.875,425.1166666666667,308.025,382.26666666666665,235.025,390.8
2013-08-28 10:40:00,91.83333333333333,414.1,413.6333333333333,434.59166666666664,300.53333333333336,259.0083333333333,296.89166666666665,351.2083333333333,456.55,457.7916666666667,321.35833333333335,451.59166666666664,435.475,175.86666666666667,332.5416666666667,423.4166666666667,400.65,292.225,314.5083333333333,480.725,383.0083333333333,402.18333333333334,316.51666666666665,416.75,342.60833333333335,445.80833333333334,289.1333333333333,378.275,397.0083333333333,365.56666666666666,360.81666666666666,340.275,318.35833333333335,340.4,416.35,461.5833333333333,385.6166666666667,371.78333333333336,379.375,353.44166666666666,449.35833333333335,386.89166666666665,478.44166666666666,397.5833333333333,424.7083333333333,302.64166666666665,381.325,235.9,393.55833333333334
2013-08-28 10:50:00,85.1,413.075,414.53333333333336,432.1166666666667,298.53333333333336,259.6,300.96666666666664,350.5416666666667,459.875,457.3333333333333,318.675,450.95,432.525,175.025,335.65833333333336,424.85833333333335,394.95,290.7583333333333,313.34166666666664,483.7583333333333,382.0833333333333,404.68333333333334,312.1666666666667,418.2416666666667,339.02479338842977,447.56666666666666,289.075,377.3333333333333,397.05833333333334,363.7583333333333,360.95,339.68333333333334,317.525,340.55,416.65833333333336,462.3,385.68333333333334,369.9,378.5416666666667,354.43333333333334,451.9916666666667,388.075,477.975,395.26666666666665,424.14166666666665,304.43333333333334,381.55,238.125,394.1666666666667
2013-08-28 11:00:00,91.95,414.10833333333335,418.85,429.3076923076923,300.60833333333335,260.68333333333334,298.375,351.93333333333334,457.14166666666665,457.7,321.44166666666666,449.8833333333333,434.40833333333336,174.475,336.0,424.925,396.975,292.375,315.35,477.84166666666664,381.825,406.75,311.76666666666665,416.1166666666667,341.7083333333333,447.68333333333334,289.15,378.2,396.425,366.0083333333333,363.51666666666665,340.825,316.0416666666667,338.44166666666666,416.90833333333336,464.68333333333334,383.0833333333333,368.975,378.9166666666667,352.225,449.10833333333335,385.75,476.675,393.4166666666667,424.4583333333333,303.4166666666667,379.325,235.325,394.475
2013-08-28 11:10:00,90.325,412.5833333333333,416.6,430.4,299.2416666666667,260.71666666666664,299.825,350.55,459.8833333333333,459.7583333333333,322.26666666666665,451.40833333333336,436.93333333333334,176.73333333333332,335.73333333333335,424.45,398.59166666666664,291.65,313.475,479.78333333333336,382.175,402.3833333333333,312.46666666666664,414.35,343.7083333333333,445.60833333333335,287.89166666666665,376.09166666666664,395.85833333333335,363.625,362.35833333333335,338.95,316.85,340.1333333333333,415.40833333333336,462.075,385.8333333333333,369.7,379.2416666666667,353.01666666666665,447.7916666666667,384.7083333333333,477.68333333333334,395.725,422.75,303.10833333333335,378.0083333333333,236.66666666666666,393.7583333333333
2013-08-28 11:20:00,90.2,412.39166666666665,419.39166666666665,431.65,298.0833333333333,258.0083333333333,299.3333333333333,352.1,456.19166666666666,456.9,317.6333333333333,451.15833333333336,432.125,173.825,335.025,426.40495867768595,397.25,289.5416666666667,314.98333333333335,476.925,379.175,402.15,311.35833333333335,415.93333333333334,345.34166666666664,444.225,287.8,375.8666666666667,395.475,364.45,363.6166666666667,343.68333333333334,316.075,338.40833333333336,413.78333333333336,462.96666666666664,384.4,368.43333333333334,375.73333333333335,352.3333333333333,449.40833333333336,384.68333333333334,476.03333333333336,394.975,424.55833333333334,304.125,378.53333333333336,234.49166666666667,391.5
2013-08-28 11:30:00,90.18333333333334,410.7583333333333,415.825,432.3,297.14166666666665,261.6333333333333,298.2,349.475,460.4583333333333,457.3333333333333,319.75,448.325,434.7583333333333,174.4,334.825,422.31666666666666,399.09166666666664,285.80833333333334,312.96666666666664,479.9,379.3666666666667,401.1166666666667,312.6333333333333,413.6333333333333,347.7416666666667,444.3,287.9583333333333,377.2916666666667,394.8833333333333,362.6333333333333,359.7083333333333,342.34166666666664,314.4166666666667,338.175,412.675,462.7583333333333,379.28333333333336,370.48333333333335,377.96666666666664,351.325,448.1333333333333,385.8666666666667,479.375,393.3833333333333,422.98333333333335,300.6,377.85,235.2,392.34166666666664
2013-08-28 11:40:00,88.025,411.19166666666666,415.9166666666667,427.94166666666666,298.4583333333333,258.125,301.73333333333335,349.21666666666664,457.9166666666667,455.6666666666667,317.45,447.71666666666664,434.175,174.96666666666667,334.0833333333333,423.05833333333334,397.69166666666666,291.39166666666665,314.78333333333336,477.225,378.71666666666664,403.7,311.43333333333334,415.9166666666667,344.4166666666667,445.10833333333335,285.8,378.55833333333334,395.2916666666667,360.925,361.25,339.7083333333333,314.9166666666667,337.34166666666664,412.7,464.59166666666664,384.26666666666665,368.625,376.71666666666664,352.14166666666665,450.76666666666665,383.81666666666666,474.9583333333333,393.81666666666666,421.2583333333333,303.10833333333335,377.425,238.58333333333334,389.10833333333335
2013-08-28 11:50:00,89.00833333333334,412.06666666666666,418.06666666666666,427.475,297.45,257.93333333333334,302.18333333333334,349.28333333333336,457.4,460.06666666666666,319.475,451.2416666666667,432.875,175.20833333333334,333.0,426.89166666666665,398.2416666666667,291.025,311.78333333333336,481.35833333333335,378.2083333333333,403.125,312.21666666666664,414.44166666666666,344.35,446.89166666666665,288.19166666666666,378.3,393.78333333333336,364.5,359.3333333333333,340.2,314.5083333333333,337.5416666666667,414.95,464.2352941176471,383.39166666666665,368.7916666666667,378.0083333333333,351.09166666666664,447.7916666666667,385.225,474.35,394.56666666666666,421.7416666666667,302.8666666666667,377.9,235.25833333333333,392.2916666666667
2013-08-28 12:00:00,83.81666666666666,413.3666666666667,416.5083333333333,432.40833333333336,298.725,260.3666666666667,299.6166666666667,348.1896551724138,456.975,457.25,320.96666666666664,447.9583333333333,437.525,175.75833333333333,333.775,418.475,399.68333333333334,289.6166666666667,313.65833333333336,479.625,379.7,399.8666666666667,314.30833333333334,413.80833333333334,344.18333333333334,446.8666666666667,287.81666666666666,377.2083333333333,396.65,361.76666666666665,361.15,335.81666666666666,315.65,335.2,415.65,463.575,381.93333333333334,370.80833333333334,378.75,350.8,449.80833333333334,385.9,475.85,391.4,422.09166666666664,301.0833333333333,377.85833333333335,239.70833333333334,392.75
2013-08-28 12:10:00,91.5,416.59166666666664,421.2083333333333,430.575,300.06666666666666,261.0833333333333,308.53333333333336,350.875,458.15,457.44166666666666,318.64166666666665,450.15833333333336,437.5,176.80833333333334,334.425,424.19166666666666,401.2583333333333,290.975,313.1333333333333,483.64166666666665,378.78333333333336,399.275,313.0,415.3666666666667,350.98333333333335,446.46666666666664,288.1,377.56666666666666,391.4583333333333,362.93333333333334,359.2416666666667,338.375,317.4,338.2416666666667,414.85,463.7916666666667,385.25,370.3666666666667,375.35833333333335,350.1666666666667,449.76666666666665,384.44166666666666,481.10833333333335,393.48333333333335,422.71666666666664,301.78333333333336,378.31666666666666,236.55,392.3333333333333
2013-08-28 12:20:00,87.44166666666666,414.89166666666665,418.8,431.85833333333335,298.275,257.25,311.275,348.325,459.18333333333334,457.05,317.15,448.1166666666667,437.35833333333335,181.3,336.4916666666667,424.8666666666667,398.725,290.125,315.2416666666667,480.55,382.325,398.85,316.7916666666667,416.6666666666667,349.575,455.74380165289256,286.9916666666667,380.4621848739496,396.31666666666666,363.81666666666666,364.4,340.2583333333333,316.6166666666667,337.64166666666665,415.15833333333336,464.35,386.30833333333334,371.475,375.34166666666664,353.1166666666667,450.2583333333333,410.65833333333336,486.15,394.28333333333336,425.2416666666667,307.39166666666665,381.325,236.19166666666666,390.5833333333333
2013-08-28 12:30:00,87.76666666666667,411.35,419.3333333333333,430.4,299.475,258.06666666666666,301.9166666666667,348.7416666666667,457.0416666666667,456.56666666666666,321.8333333333333,449.15,434.71666666666664,182.35,336.31666666666666,424.925,399.28333333333336,291.85833333333335,314.09166666666664,483.44166666666666,381.275,397.3833333333333,312.4583333333333,415.05833333333334,345.05,462.84166666666664,287.8333333333333,378.2583333333333,395.625,364.06666666666666,366.44166666666666,343.9166666666667,315.44166666666666,337.325,415.4,463.0083333333333,385.225,374.6666666666667,376.0083333333333,352.975,448.84166666666664,400.9583333333333,481.6166666666667,392.19166666666666,423.69166666666666,302.1666666666667,382.90833333333336,239.56666666666666,385.9166666666667
2013-08-28 12:40:00,90.06666666666666,414.775,417.81666666666666,431.18333333333334,298.575,257.0416666666667,294.825,350.95,457.7,459.05,323.0,449.55833333333334,435.9583333333333,182.69166666666666,332.56666666666666,424.7916666666667,398.81666666666666,290.05,314.775,480.01666666666665,379.7,398.6166666666667,312.975,417.21666666666664,348.65,469.34166666666664,286.0833333333333,376.53333333333336,394.7083333333333,362.65833333333336,365.34166666666664,340.325,317.73333333333335,335.8833333333333,415.5833333333333,462.84166666666664,385.2,374.2416666666667,376.10833333333335,352.85,449.89166666666665,395.71666666666664,489.325,393.0,424.3333333333333,307.5083333333333,384.30833333333334,238.59166666666667,386.80833333333334
2013-08-28 12:50:00,86.81666666666666,417.78333333333336,423.8,433.34166666666664,298.5833333333333,256.90833333333336,291.3833333333333,352.48333333333335,458.65,457.375,320.71666666666664,451.6578947368421,437.5083333333333,180.175,335.4916666666667,424.78333333333336,399.53333333333336,292.25,314.15,479.81666666666666,384.18333333333334,404.60833333333335,315.075,419.48333333333335,354.775,472.80833333333334,289.8833333333333,380.8666666666667,394.95,365.10833333333335,366.9166666666667,338.9583333333333,319.4583333333333,339.0416666666667,417.2416666666667,464.6333333333333,386.3833333333333,376.46666666666664,379.7,351.93333333333334,451.69166666666666,394.46666666666664,488.65833333333336,395.43333333333334,426.81666666666666,308.96666666666664,383.075,236.85833333333332,386.475
2013-08-28 13:00:00,90.21666666666667,418.80833333333334,422.34166666666664,431.075,301.8666666666667,256.1,287.01666666666665,354.89166666666665,460.925,460.8,323.6666666666667,452.05,437.44166666666666,180.925,336.075,422.45,397.98333333333335,295.4,316.23333333333335,482.80833333333334,383.425,404.075,314.85,418.0416666666667,353.80833333333334,474.53333333333336,290.4916666666667,381.59166666666664,400.05,367.45,365.93333333333334,341.06666666666666,318.69166666666666,340.0,419.875,468.46666666666664,386.625,373.69166666666666,378.025,354.53333333333336,451.48333333333335,394.45,490.8666666666667,398.65833333333336,428.325,307.40833333333336,384.56666666666666,238.54166666666666,385.64166666666665
2013-08-28 13:10:00,92.80833333333334,418.9,423.60833333333335,434.5083333333333,302.19166666666666,256.19166666666666,287.39166666666665,355.8333333333333,460.28333333333336,461.76666666666665,322.56666666666666,452.5,441.9166666666667,181.1,335.425,426.625,403.65,296.675,316.2083333333333,484.48333333333335,383.025,406.53333333333336,313.80833333333334,420.6,353.425,478.425,290.09166666666664,383.9,399.25,367.65833333333336,365.89166666666665,343.35833333333335,319.8833333333333,340.09166666666664,420.7916666666667,473.44166666666666,388.75,377.34166666666664,380.15833333333336,355.43333333333334,452.34166666666664,391.7,490.06666666666666,397.89166666666665,431.6,307.85,385.725,243.525,385.475
2013-08-28 13:20:00,94.53333333333333,419.84166666666664,423.15833333333336,435.03333333333336,302.01666666666665,259.8,287.025,356.475,463.1333333333333,460.2416666666667,322.80833333333334,458.55,443.875,178.3,337.8,428.80833333333334,401.9166666666667,297.75,317.69166666666666,485.5833333333333,385.05,407.6666666666667,316.0083333333333,419.30833333333334,353.35833333333335,478.65,289.90833333333336,383.6333333333333,401.34166666666664,369.3,363.65833333333336,347.39166666666665,320.7416666666667,341.5,421.15,471.03333333333336,389.65833333333336,375.625,386.95,356.7083333333333,456.85833333333335,393.25,490.725,397.375,431.9583333333333,309.1166666666667,385.59166666666664,240.53333333333333,385.14166666666665
