2013-08-26 06:50:00,337.375,96.775,417.01666666666665,424.19166666666666,442.18333333333334,300.39166666666665,264.9583333333333,295.60833333333335,350.90833333333336,464.3333333333333,465.84166666666664,324.15833333333336,453.76666666666665,435.225,177.69166666666666,334.5833333333333,419.025,407.48333333333335,297.21666666666664,311.6666666666667,484.35833333333335,382.30833333333334,406.71666666666664,312.06666666666666,415.175,345.2416666666667,447.80833333333334,297.2,370.4583333333333,398.98333333333335,365.925,363.30833333333334,341.9,319.84166666666664,345.6333333333333,419.01666666666665,463.84166666666664,389.19166666666666,372.3333333333333,377.96666666666664,355.8,454.2,389.3,497.7083333333333,407.48333333333335,419.475,307.9583333333333,384.875,234.01666666666668,
2013-08-26 07:00:00,339.75,98.31666666666666,413.775,423.31666666666666,441.9583333333333,300.825,262.23333333333335,300.3833333333333,349.1,465.19166666666666,465.93333333333334,324.53333333333336,453.81666666666666,438.19166666666666,177.49166666666667,337.21666666666664,416.90833333333336,410.09166666666664,297.75,316.8666666666667,484.35833333333335,379.84166666666664,405.025,312.65833333333336,413.0416666666667,344.55,447.89166666666665,295.81666666666666,369.68333333333334,398.75,362.51666666666665,360.8833333333333,339.925,317.9166666666667,345.06666666666666,415.05833333333334,466.7,388.2416666666667,374.65,375.0833333333333,355.525,451.65833333333336,390.69166666666666,495.2583333333333,404.8833333333333,419.64166666666665,305.775,382.51666666666665,233.925,
2013-08-26 07:10:00,334.925,97.90833333333333,413.4166666666667,424.05833333333334,442.76666666666665,298.05,265.23333333333335,294.925,348.0833333333333,462.21666666666664,460.39166666666665,323.0833333333333,452.4033613445378,437.1,176.13333333333333,337.1101694915254,416.0416666666667,409.425,294.7,314.15833333333336,480.23333333333335,382.64166666666665,402.9583333333333,309.59166666666664,412.9583333333333,339.025,441.95,293.0416666666667,369.0,397.2083333333333,363.09166666666664,363.1333333333333,341.90833333333336,318.425,345.80833333333334,415.3333333333333,466.64166666666665,386.5416666666667,372.775,374.6666666666667,355.7083333333333,451.0083333333333,388.8333333333333,493.90833333333336,402.46666666666664,419.28333333333336,305.55,382.01666666666665,232.125,
2013-08-26 07:20:00,336.39166666666665,93.09166666666667,412.35833333333335,418.0083333333333,438.09166666666664,300.125,263.2916666666667,297.175,348.01666666666665,461.25,461.8833333333333,323.73333333333335,453.78333333333336,435.675,173.73333333333332,336.9622641509434,416.26666666666665,409.48333333333335,295.7916666666667,310.43333333333334,482.175,382.125,403.8666666666667,310.39166666666665,413.4583333333333,342.53333333333336,441.65833333333336,294.55833333333334,369.03333333333336,397.9583333333333,360.9166666666667,362.43333333333334,339.73333333333335,318.225,343.1666666666667,414.6333333333333,462.825,386.39166666666665,371.2416666666667,381.18333333333334,355.76666666666665,453.275,390.15833333333336,491.43333333333334,406.56666666666666,417.475,304.7,382.28333333333336,232.45,
2013-08-26 07:30:00,338.60833333333335,91.96666666666667,414.625,418.7083333333333,439.05833333333334,300.4,263.81666666666666,294.75,351.5416666666667,460.96666666666664,462.4583333333333,323.78333333333336,452.07563025210084,436.89166666666665,179.075,334.2352941176471,415.7,405.2,295.6,314.18333333333334,487.73333333333335,378.69166666666666,400.59166666666664,313.53333333333336,411.69166666666666,347.05833333333334,443.4,292.575,371.1333333333333,398.6,364.175,363.325,339.51666666666665,320.5833333333333,343.95,415.2916666666667,465.2916666666667,386.78333333333336,368.56666666666666,374.725,353.6,451.18333333333334,387.825,492.1166666666667,403.78333333333336,419.71666666666664,306.9916666666667,379.94166666666666,232.15,
2013-08-26 07:40:00,333.5833333333333,96.75,412.6666666666667,417.1,437.5416666666667,299.975,263.39166666666665,299.94166666666666,347.3333333333333,463.5,462.19166666666666,322.175,453.2583333333333,434.7083333333333,177.08333333333334,335.7118644067797,417.2,399.65833333333336,299.1166666666667,315.8333333333333,519.7666666666667,379.875,403.7916666666667,311.53333333333336,410.30833333333334,343.25,444.30833333333334,294.7583333333333,372.64166666666665,400.43333333333334,364.15833333333336,363.94166666666666,339.8333333333333,316.68333333333334,340.71666666666664,417.59166666666664,464.4583333333333,382.43333333333334,371.59166666666664,376.3833333333333,357.3333333333333,452.40833333333336,387.525,493.9583333333333,407.3666666666667,419.7416666666667,301.575,382.0416666666667,233.64166666666668,
2013-08-26 07:50:00,341.7083333333333,92.10833333333333,414.76666666666665,420.9916666666667,440.1166666666667,300.4583333333333,266.175,296.53333333333336,348.98333333333335,465.9916666666667,460.90833333333336,321.44166666666666,455.09166666666664,435.5083333333333,178.375,334.40833333333336,417.76666666666665,405.1166666666667,297.05,313.31666666666666,531.3,381.09166666666664,401.46666666666664,312.01666666666665,412.85,343.3833333333333,443.7416666666667,292.75,372.59166666666664,399.34166666666664,365.6333333333333,360.59166666666664,341.5,316.5416666666667,342.55,413.6,465.96666666666664,386.4,370.90833333333336,376.80833333333334,353.675,451.0833333333333,390.51666666666665,492.7916666666667,404.0,419.2083333333333,304.81666666666666,382.5833333333333,234.4,
2013-08-26 08:00:00,339.55833333333334,93.28333333333333,412.48333333333335,419.9166666666667,439.1818181818182,298.6333333333333,263.6166666666667,294.725,347.7083333333333,464.825,460.69166666666666,320.2,451.53333333333336,435.2916666666667,175.76666666666668,336.35833333333335,414.425,404.4,296.15833333333336,313.3333333333333,535.8916666666667,379.59166666666664,403.6607142857143,310.7,413.0,341.53333333333336,444.78333333333336,291.35,375.84166666666664,393.68333333333334,361.69166666666666,359.98333333333335,341.4166666666667,318.1,342.2083333333333,414.40833333333336,462.1333333333333,385.0416666666667,371.3666666666667,373.825,353.98333333333335,449.09166666666664,387.94166666666666,492.8,404.8666666666667,417.84166666666664,309.7583333333333,381.1,235.05833333333334,
2013-08-26 08:10:00,340.4916666666667,90.64166666666667,413.10833333333335,420.1,437.44166666666666,299.56666666666666,266.8666666666667,299.18333333333334,348.6695652173913,464.675,459.03333333333336,324.35833333333335,450.1666666666667,435.425,177.59166666666667,335.575,415.06666666666666,401.28333333333336,294.19166666666666,314.10833333333335,538.8083333333333,381.625,404.525,311.0833333333333,409.69166666666666,343.3833333333333,444.6,294.175,376.725,397.96666666666664,361.0416666666667,358.44166666666666,340.075,317.73333333333335,342.975,414.275,461.7,385.30833333333334,369.3333333333333,375.5833333333333,356.73333333333335,450.775,386.90833333333336,493.30833333333334,402.5833333333333,417.5,306.39166666666665,382.725,233.3,
2013-08-26 08:20:00,337.85,93.8,414.26666666666665,423.48333333333335,439.025,299.7583333333333,263.275,297.76666666666665,348.76666666666665,466.95,459.51666666666665,320.925,449.0416666666667,433.9166666666667,174.6,335.05833333333334,416.60833333333335,404.1666666666667,297.59166666666664,310.15833333333336,539.525,381.35,405.0,312.025,408.85833333333335,346.2916666666667,444.8333333333333,292.7916666666667,373.8833333333333,398.35833333333335,360.69166666666666,359.93333333333334,340.3333333333333,316.6333333333333,342.2416666666667,414.18333333333334,464.2083333333333,385.26666666666665,371.10833333333335,377.34166666666664,354.85,450.69166666666666,387.34166666666664,492.45,404.2416666666667,420.275,303.89166666666665,382.4916666666667,233.54166666666666,
2013-08-26 08:30:00,345.03333333333336,93.25,414.21666666666664,421.6666666666667,440.6666666666667,301.71666666666664,263.06666666666666,300.21666666666664,349.2,468.175,461.46666666666664,320.8,447.925,440.075,177.18333333333334,335.14166666666665,417.73333333333335,403.2583333333333,297.975,312.31666666666666,540.5416666666666,379.90833333333336,401.94166666666666,314.6666666666667,411.30833333333334,353.2,449.19166666666666,292.7083333333333,377.575,399.56666666666666,361.8,363.375,341.59166666666664,316.78333333333336,342.7583333333333,414.6333333333333,465.175,386.7916666666667,374.4166666666667,380.4916666666667,357.0083333333333,450.21666666666664,389.1666666666667,491.59166666666664,404.4916666666667,421.8333333333333,301.7,383.375,234.90833333333333,
2013-08-26 08:40:00,342.3,94.86666666666666,414.59166666666664,419.65833333333336,441.44166666666666,303.6166666666667,266.2916666666667,301.56666666666666,348.96666666666664,468.8,462.35,321.43333333333334,450.64166666666665,439.28333333333336,177.5,337.5083333333333,416.94166666666666,405.43333333333334,300.69166666666666,313.075,542.0166666666667,382.31666666666666,403.825,316.1666666666667,413.375,349.30833333333334,447.93333333333334,293.9916666666667,379.2,398.6666666666667,361.9583333333333,362.95,342.60833333333335,317.44166666666666,343.7083333333333,416.7083333333333,464.65833333333336,389.35,371.98333333333335,379.93333333333334,359.75,451.425,387.26666666666665,493.525,405.19166666666666,422.01666666666665,304.18333333333334,383.34166666666664,236.00833333333333,
2013-08-26 08:50:00,343.39166666666665,97.675,415.1666666666667,419.775,440.7083333333333,303.9583333333333,264.375,300.1,349.6,468.48333333333335,463.26666666666665,320.4166666666667,451.6666666666667,437.0416666666667,178.86666666666667,336.6333333333333,418.35,400.025,295.34166666666664,312.34166666666664,538.2333333333333,381.625,405.35,314.625,414.9166666666667,346.2916666666667,445.2,293.8666666666667,379.4,397.09166666666664,365.6666666666667,362.2916666666667,339.8666666666667,317.8666666666667,345.65833333333336,414.225,465.8833333333333,387.5,372.96666666666664,376.7416666666667,354.7916666666667,449.7583333333333,390.45,493.85,406.4583333333333,422.93333333333334,309.53333333333336,381.375,236.1,
2013-08-26 09:00:00,344.0416666666667,99.06666666666666,414.6166666666667,422.95,440.65,304.39166666666665,268.56666666666666,296.075,349.525,468.7,464.4916666666667,323.4166666666667,450.69166666666666,438.01666666666665,178.4,336.8666666666667,416.55,406.15,294.925,315.7,536.9166666666666,381.44166666666666,404.78333333333336,314.2916666666667,413.0495867768595,346.725,445.65833333333336,294.85833333333335,378.475,398.60833333333335,366.25,362.7916666666667,344.71666666666664,318.375,343.40833333333336,415.6166666666667,465.575,387.325,373.5,376.19166666666666,357.6666666666667,449.975,389.25,493.55833333333334,405.51666666666665,420.025,309.9166666666667,383.03333333333336,232.85833333333332,
2013-08-26 09:10:00,343.625,94.575,415.73333333333335,421.725,439.75,302.2916666666667,266.6,299.68333333333334,350.325,468.3,463.975,324.1166666666667,447.375,435.8666666666667,176.90833333333333,335.9166666666667,418.39166666666665,405.9166666666667,295.2916666666667,315.3333333333333,539.0916666666667,381.34166666666664,406.03333333333336,314.09166666666664,413.7916666666667,350.01666666666665,445.46666666666664,294.95,376.1333333333333,400.9,365.2416666666667,365.15,341.35,319.15,344.09166666666664,418.15833333333336,464.51666666666665,387.18333333333334,371.6,379.1166666666667,353.475,450.31666666666666,388.175,493.2083333333333,407.3,419.89166666666665,304.23333333333335,384.31666666666666,236.775,
2013-08-26 09:20:00,347.69166666666666,97.00833333333334,417.84166666666664,421.625,439.1333333333333,307.31666666666666,265.93333333333334,298.225,348.7416666666667,467.55,464.575,321.7416666666667,452.9166666666667,439.69166666666666,179.68333333333334,338.95,417.46666666666664,404.4,298.65,313.2,544.075,380.2583333333333,406.625,315.5083333333333,413.475,350.59166666666664,449.76666666666665,295.53333333333336,378.71666666666664,400.25,366.93333333333334,362.175,339.8333333333333,318.275,345.3,419.2,468.3,390.15,374.225,377.0416666666667,355.05,449.39166666666665,390.53333333333336,493.1,406.43333333333334,422.0416666666667,306.59166666666664,384.69166666666666,239.05,
2013-08-26 09:30:00,347.43333333333334,95.89166666666667,418.7083333333333,422.46666666666664,440.875,303.35,265.06666666666666,301.28333333333336,351.39166666666665,464.65,461.90833333333336,323.7,450.55,438.10833333333335,180.34166666666667,335.55833333333334,416.225,405.7,298.375,315.2083333333333,517.4333333333333,382.3833333333333,408.0083333333333,318.1166666666667,412.9916666666667,352.69166666666666,448.59166666666664,295.35,379.93333333333334,398.7916666666667,366.23333333333335,361.7916666666667,341.8833333333333,318.1,344.19166666666666,420.475,462.8833333333333,388.26666666666665,373.8333333333333,377.68333333333334,356.5416666666667,450.34166666666664,391.4916666666667,493.75,408.71666666666664,422.6166666666667,306.31666666666666,383.6166666666667,235.55833333333334,
2013-08-26 09:40:00,341.6,95.875,418.275,422.275,442.1,302.84166666666664,268.10833333333335,299.46666666666664,349.425,465.39166666666665,463.825,320.825,451.39166666666665,436.65,178.65,335.875,419.30833333333334,406.2916666666667,297.6666666666667,313.725,494.75,380.5416666666667,407.0,314.28333333333336,413.0083333333333,351.4916666666667,446.1666666666667,292.875,375.76666666666665,401.18333333333334,364.0083333333333,364.31666666666666,342.05,319.30833333333334,343.55,418.8666666666667,467.85833333333335,387.525,373.73333333333335,378.26666666666665,356.05,451.40833333333336,388.0416666666667,494.4583333333333,407.775,422.2083333333333,302.2583333333333,379.2583333333333,234.31666666666666,
2013-08-26 09:50:00,341.21666666666664,98.44166666666666,417.525,422.3333333333333,439.8666666666667,303.9,265.0,298.01666666666665,349.80833333333334,463.18333333333334,462.6,324.8666666666667,446.5416666666667,442.4583333333333,177.075,337.05,417.5,403.35833333333335,296.725,315.4916666666667,485.5416666666667,381.2083333333333,404.60833333333335,316.0416666666667,414.075,353.6166666666667,444.85,292.71666666666664,378.48333333333335,397.14166666666665,364.275,362.65,341.0833333333333,318.2083333333333,344.05,416.7916666666667,465.3,385.3666666666667,372.125,378.275,358.15833333333336,451.65,388.10833333333335,494.84166666666664,408.48333333333335,419.925,304.51666666666665,383.6666666666667,235.28333333333333,
2013-08-26 10:00:00,338.55833333333334,96.01666666666667,416.60833333333335,419.7,439.875,303.6,265.01666666666665,296.23333333333335,348.9166666666667,463.3833333333333,461.8833333333333,322.525,448.7,438.0416666666667,178.625,336.7,421.39166666666665,407.1166666666667,293.1666666666667,313.18333333333334,484.975,381.60833333333335,401.59166666666664,313.14166666666665,414.275,345.09166666666664,444.95,291.475,378.6,397.7,364.2416666666667,364.65,339.19166666666666,319.725,342.56666666666666,413.94166666666666,465.85833333333335,386.15,372.65833333333336,378.625,356.53333333333336,449.15,384.85,494.2583333333333,405.18333333333334,421.05833333333334,303.34166666666664,380.05,233.79166666666666,397.2142857142857
2013-08-26 10:10:00,341.0,93.59166666666667,413.725,418.34166666666664,437.7416666666667,299.5833333333333,262.80833333333334,294.39166666666665,349.375,462.5,460.06666666666666,320.925,444.025,435.275,176.475,336.8333333333333,418.96666666666664,401.7083333333333,290.7083333333333,314.35833333333335,484.09166666666664,381.2916666666667,405.46666666666664,313.46666666666664,412.73333333333335,344.35833333333335,444.475,291.31666666666666,375.69166666666666,393.075,365.075,361.425,340.2416666666667,318.2416666666667,343.23333333333335,413.6166666666667,468.1333333333333,387.575,369.7083333333333,376.7916666666667,353.8,448.01666666666665,386.69166666666666,492.95,406.85,421.05,304.325,380.60833333333335,235.18333333333334,395.05833333333334
2013-08-26 10:20:00,343.26666666666665,94.43333333333334,415.98333333333335,419.93333333333334,437.85,302.06666666666666,267.18333333333334,296.6333333333333,349.03333333333336,460.10833333333335,462.1666666666667,318.775,444.5833333333333,434.825,178.44166666666666,337.4583333333333,418.775,401.23333333333335,292.34166666666664,313.48333333333335,479.6166666666667,381.4166666666667,403.40833333333336,313.6,411.85,343.6333333333333,443.7083333333333,291.55,377.53333333333336,395.43333333333334,360.76666666666665,362.825,342.40833333333336,318.625,342.35,415.2583333333333,461.8333333333333,385.93388429752065,372.09166666666664,373.825,351.0,448.875,385.53333333333336,489.89166666666665,404.94166666666666,421.56666666666666,302.71666666666664,380.925,236.11666666666667,394.7583333333333
2013-08-26 10:30:00,341.025,96.15,415.85833333333335,417.5,437.35833333333335,305.59166666666664,265.64166666666665,298.3666666666667,349.30833333333334,460.59166666666664,461.1333333333333,320.68333333333334,446.3,437.3833333333333,175.54166666666666,336.575,414.275,401.53333333333336,293.2416666666667,314.56666666666666,481.7,378.1666666666667,401.55,311.31666666666666,412.175,347.575,443.98333333333335,292.78333333333336,374.31666666666666,395.1,362.075,361.30833333333334,341.0833333333333,317.28333333333336,344.09166666666664,414.6333333333333,461.6666666666667,387.23333333333335,371.30833333333334,374.7416666666667,353.48333333333335,446.69166666666666,383.9166666666667,489.7583333333333,404.2083333333333,418.2583333333333,304.75,379.69166666666666,238.325,394.875
2013-08-26 10:40:00,341.3833333333333,95.56666666666666,411.525,416.75,437.89166666666665,301.18333333333334,265.56666666666666,294.5416666666667,348.05,462.775,464.5416666666667,321.98333333333335,442.4,433.48333333333335,176.45,337.2083333333333,416.35833333333335,401.1333333333333,294.4166666666667,313.01666666666665,482.325,378.65,401.44166666666666,314.7416666666667,412.25,347.59166666666664,443.01666666666665,292.8666666666667,374.625,393.73333333333335,364.925,360.73333333333335,339.675,317.5833333333333,342.475,413.59166666666664,465.96666666666664,385.75,371.18333333333334,376.21666666666664,356.15833333333336,448.325,386.6,485.6,404.85,419.9583333333333,299.975,377.625,236.84166666666667,395.45
2013-08-26 10:50:00,341.93333333333334,93.91666666666667,414.675,417.8,437.8833333333333,299.7416666666667,262.9166666666667,296.875,350.225,458.39166666666665,458.9583333333333,319.525,444.30833333333334,432.98333333333335,177.93333333333334,336.2416666666667,415.89166666666665,401.4166666666667,289.975,312.55,480.18333333333334,378.35833333333335,403.39166666666665,314.55833333333334,412.60833333333335,349.73333333333335,446.7083333333333,289.5833333333333,375.6333333333333,394.93333333333334,361.925,360.68333333333334,341.19166666666666,318.75,341.26666666666665,415.7,464.0416666666667,386.05833333333334,369.9583333333333,376.46666666666664,353.18333333333334,449.1666666666667,385.55833333333334,485.1666666666667,404.025,418.85,301.28333333333336,379.5833333333333,234.24166666666667,396.05
2013-08-26 11:00:00,341.09166666666664,89.63333333333334,412.2083333333333,418.8,439.3833333333333,304.0,265.975,295.45,349.0,457.89166666666665,462.23333333333335,322.2916666666667,443.7583333333333,437.85833333333335,176.91666666666666,334.35833333333335,417.56666666666666,405.46666666666664,291.5,311.69166666666666,481.475,382.2,400.975,315.475,416.18333333333334,343.65833333333336,443.2416666666667,289.80833333333334,376.65,397.2583333333333,362.71666666666664,361.64166666666665,341.0416666666667,319.425,339.35833333333335,414.31666666666666,464.85,386.34166666666664,371.56666666666666,375.9916666666667,354.90833333333336,449.90833333333336,385.44166666666666,486.025,407.1,417.9583333333333,300.2083333333333,378.15833333333336,236.73333333333332,395.94166666666666
2013-08-26 11:10:00,341.69166666666666,92.24166666666666,412.2416666666667,414.825,440.0,302.60833333333335,265.03333333333336,295.90833333333336,348.48333333333335,456.7916666666667,460.31666666666666,319.3833333333333,444.218487394958,438.225,177.3,337.425,414.575,406.3333333333333,287.44166666666666,313.825,482.7416666666667,378.575,401.03333333333336,311.7,409.9916666666667,344.425,443.31666666666666,288.73333333333335,377.23333333333335,393.30833333333334,362.10833333333335,362.5083333333333,341.525,318.34166666666664,340.3333333333333,412.9583333333333,464.75,384.2,371.48333333333335,374.10833333333335,353.43333333333334,449.6333333333333,387.5416666666667,484.7916666666667,405.5416666666667,414.6166666666667,297.2416666666667,378.175,230.11666666666667,395.2416666666667
2013-08-26 11:20:00,340.2416666666667,93.85,413.925,414.5083333333333,437.6666666666667,301.1166666666667,263.03333333333336,296.875,348.85833333333335,458.7583333333333,460.1666666666667,319.56666666666666,443.125,439.0083333333333,176.91666666666666,336.71666666666664,415.26666666666665,404.31666666666666,291.2,312.28333333333336,477.03333333333336,377.1,398.9,316.03333333333336,413.2083333333333,348.95,442.69166666666666,291.0416666666667,375.025,396.46666666666664,362.19166666666666,362.55,338.69166666666666,316.53333333333336,339.96666666666664,413.6666666666667,464.96666666666664,384.775,368.9583333333333,374.525,354.9,448.76666666666665,386.4166666666667,483.5,404.80833333333334,419.9166666666667,300.59166666666664,378.78333333333336,234.775,395.3666666666667
2013-08-26 11:30:00,339.575,93.55833333333334,411.2916666666667,416.3833333333333,438.425,298.8333333333333,263.1,293.51666666666665,350.275,458.2916666666667,459.675,320.48333333333335,442.89166666666665,434.73333333333335,177.75,335.4166666666667,414.6666666666667,403.60833333333335,292.55833333333334,311.7583333333333,478.78333333333336,377.44166666666666,403.2083333333333,312.10833333333335,412.7083333333333,347.9583333333333,443.3833333333333,287.05833333333334,375.7583333333333,397.0416666666667,362.7,360.98333333333335,341.5833333333333,317.78333333333336,341.0083333333333,413.06666666666666,462.73333333333335,386.9916666666667,371.46666666666664,378.0833333333333,353.2583333333333,450.1666666666667,384.425,481.39166666666665,402.4166666666667,419.85,299.4166666666667,375.775,236.84166666666667,397.0
2013-08-26 11:40:00,338.55833333333334,90.56666666666666,412.55,419.40833333333336,439.65,300.2583333333333,264.125,293.93333333333334,349.175,458.30833333333334,461.71666666666664,318.26666666666665,444.075,439.19166666666666,178.09166666666667,334.31666666666666,417.78333333333336,402.73333333333335,292.90833333333336,315.01666666666665,481.96666666666664,379.39166666666665,400.3666666666667,316.525,411.725,348.5083333333333,445.875,288.26666666666665,376.06666666666666,398.18333333333334,361.3666666666667,358.94166666666666,344.0416666666667,318.53333333333336,341.71666666666664,413.03333333333336,463.9583333333333,385.44166666666666,372.1333333333333,375.8,353.75,448.4916666666667,387.1666666666667,482.85,406.69166666666666,417.43333333333334,300.775,379.6166666666667,234.53333333333333,394.8333333333333
2013-08-26 11:50:00,340.05,93.96666666666667,412.8333333333333,416.125,438.275,301.09166666666664,264.68333333333334,296.35833333333335,351.95,455.40833333333336,460.3833333333333,321.34166666666664,443.3666666666667,435.55,178.40833333333333,336.34166666666664,417.89166666666665,400.775,291.525,313.73333333333335,480.85,380.93333333333334,399.84166666666664,316.07563025210084,410.85,348.45,442.89166666666665,290.73333333333335,376.875,398.85,363.44166666666666,360.775,341.44166666666666,318.21666666666664,341.46666666666664,412.89166666666665,463.85833333333335,385.90833333333336,376.5833333333333,374.4,352.56666666666666,451.34166666666664,385.85833333333335,483.8833333333333,404.85833333333335,418.71666666666664,299.28333333333336,378.34166666666664,234.19166666666666,396.1
2013-08-26 12:00:00,338.59166666666664,92.63333333333334,413.85,415.8666666666667,439.675,302.60833333333335,265.85,296.98333333333335,352.65,460.21666666666664,458.275,320.5416666666667,442.225,438.06666666666666,177.19166666666666,336.1,413.625,402.9583333333333,292.9916666666667,314.71666666666664,481.84166666666664,377.775,396.425,314.19166666666666,411.5083333333333,353.6,445.6166666666667,288.4166666666667,378.7916666666667,398.125,362.89166666666665,362.39166666666665,339.575,317.275,340.6166666666667,411.4916666666667,464.2583333333333,385.525,373.325,374.85833333333335,352.81666666666666,449.025,386.28333333333336,484.725,407.05833333333334,420.34166666666664,304.05833333333334,377.55,235.0,398.425
2013-08-26 12:10:00,339.5,95.39166666666667,413.18333333333334,416.7416666666667,440.85,303.19166666666666,265.19166666666666,300.3833333333333,352.65833333333336,457.6666666666667,459.55,322.48333333333335,441.80833333333334,438.7083333333333,176.56666666666666,335.84166666666664,418.575,402.09166666666664,293.0416666666667,316.1666666666667,480.1333333333333,378.96666666666664,398.4710743801653,312.4166666666667,418.06666666666666,348.5,449.78333333333336,291.2,381.84166666666664,394.06666666666666,362.4916666666667,360.89166666666665,340.39166666666665,318.39166666666665,339.2083333333333,405.34166666666664,464.48333333333335,386.0083333333333,375.725,373.18333333333334,355.3333333333333,450.275,387.39166666666665,481.14166666666665,406.3,420.85833333333335,305.9583333333333,377.925,237.85,396.0
2013-08-26 12:20:00,338.60833333333335,94.34166666666667,414.7,417.89166666666665,437.6333333333333,304.2083333333333,262.96666666666664,299.5416666666667,352.2416666666667,461.05833333333334,461.1,322.2583333333333,443.81666666666666,437.51666666666665,177.175,337.57851239669424,417.26666666666665,401.35833333333335,290.225,314.4,482.71666666666664,381.675,395.9166666666667,311.125,415.6,351.3,457.9,290.4166666666667,379.01666666666665,396.89166666666665,362.875,363.51666666666665,340.7,317.05833333333334,340.475,411.03333333333336,466.2,387.675,373.4,371.25,353.9916666666667,450.8333333333333,388.45,483.96666666666664,408.9916666666667,424.8833333333333,305.7083333333333,379.6470588235294,236.875,390.28333333333336
2013-08-26 12:30:00,345.56666666666666,90.63333333333334,412.325,418.4916666666667,437.59166666666664,304.55833333333334,263.3333333333333,296.975,349.7416666666667,459.46666666666664,461.2583333333333,318.2,448.0083333333333,436.78333333333336,176.25833333333333,336.0,417.73333333333335,402.28333333333336,290.7916666666667,314.80833333333334,482.53333333333336,379.9583333333333,399.75,312.51666666666665,415.8833333333333,351.025,464.95,291.48333333333335,376.96666666666664,395.1333333333333,363.40833333333336,361.9916666666667,341.025,318.06666666666666,340.64166666666665,411.6666666666667,466.2583333333333,385.75,372.6,370.10833333333335,356.53333333333336,452.7416666666667,387.03333333333336,486.8833333333333,407.43333333333334,423.7916666666667,305.8666666666667,380.2436974789916,236.23333333333332,388.73333333333335
2013-08-26 12:40:00,345.2083333333333,95.65,413.7916666666667,416.375,439.03333333333336,302.90833333333336,261.625,289.8,352.325,459.96666666666664,462.39166666666665,319.68333333333334,451.95,436.125,176.79166666666666,336.5833333333333,418.325,406.6166666666667,295.64166666666665,314.3333333333333,483.1166666666667,379.7583333333333,400.55833333333334,316.375,414.28333333333336,351.475,464.64166666666665,289.06666666666666,378.96666666666664,397.10833333333335,363.525,362.325,342.45,317.3333333333333,339.9166666666667,413.725,465.55,386.85,373.9583333333333,370.7583333333333,354.35833333333335,450.8666666666667,388.4166666666667,485.7083333333333,407.78333333333336,422.34166666666664,303.33613445378154,378.69166666666666,237.43333333333334,388.51666666666665
2013-08-26 12:50:00,349.2,97.0,414.5833333333333,415.59166666666664,437.8833333333333,303.1,260.31666666666666,288.7583333333333,353.775,460.325,460.75,323.94166666666666,451.825,437.2416666666667,177.15833333333333,336.5083333333333,417.275,404.9583333333333,295.9583333333333,313.60833333333335,482.81666666666666,382.23333333333335,402.76666666666665,316.025,415.825,350.3333333333333,472.2583333333333,289.6333333333333,378.125,398.80833333333334,364.0416666666667,364.14166666666665,341.1333333333333,316.53333333333336,342.4916666666667,412.5833333333333,464.76666666666665,384.275,377.375,375.8333333333333,353.5833333333333,451.9,387.56666666666666,487.9916666666667,409.05,425.2,304.6,379.6166666666667,238.775,388.4916666666667
2013-08-26 13:00:00,348.425,98.38333333333334,414.85,418.8,442.15,304.0083333333333,262.01666666666665,285.7,354.4166666666667,460.2416666666667,462.8666666666667,325.06666666666666,456.05833333333334,437.10833333333335,178.5,334.95,416.65833333333336,406.2416666666667,289.06666666666666,314.06666666666666,482.7416666666667,379.0416666666667,404.4,314.8,418.325,351.25,470.78333333333336,291.0,379.1333333333333,400.775,362.94166666666666,363.4916666666667,339.69166666666666,316.35,341.21666666666664,413.475,467.30833333333334,388.2,374.94166666666666,372.325,354.625,452.5833333333333,387.40833333333336,487.71666666666664,404.94166666666666,424.98333333333335,306.475,378.90833333333336,237.29166666666666,384.6333333333333
2013-08-26 13:10:00,349.3666666666667,94.20833333333333,414.69166666666666,419.44166666666666,439.7,302.05833333333334,262.01666666666665,286.1666666666667,353.375,462.95,465.45,321.875,453.575,436.31666666666666,176.54166666666666,334.85833333333335,418.6666666666667,400.93333333333334,297.0,314.15,484.35833333333335,382.0,405.1333333333333,311.78333333333336,418.2,353.89166666666665,472.81666666666666,288.875,376.93333333333334,399.7083333333333,364.85,362.98333333333335,345.175,318.75,341.06666666666666,416.35,466.94166666666666,388.51666666666665,376.15,372.8,356.05833333333334,450.725,387.6,487.3666666666667,405.01666666666665,428.0833333333333,303.925,379.3666666666667,233.975,386.43333333333334
2013-08-26 13:20:00,349.19166666666666,96.36666666666666,418.1166666666667,423.8,439.15833333333336,301.0416666666667,260.90833333333336,288.7,353.40833333333336,463.06666666666666,464.51666666666665,324.90833333333336,457.96666666666664,436.78333333333336,178.48333333333332,337.39166666666665,419.98333333333335,401.35833333333335,294.7916666666667,316.3833333333333,488.7916666666667,380.6,407.26666666666665,318.23333333333335,416.94166666666666,355.05,479.725,289.825,380.9583333333333,398.73333333333335,363.89166666666665,363.0416666666667,342.98333333333335,320.44166666666666,340.28333333333336,420.30833333333334,466.6,390.4166666666667,376.4,376.3666666666667,353.9,454.94166666666666,388.3666666666667,487.8833333333333,406.15833333333336,428.4583333333333,303.925,380.09166666666664,233.58333333333334,389.59166666666664
