dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-25 11:40:00,414.1,0.05478880698087479,0.0,0.0,0.02582937722311513,0.0
2013-08-25 11:50:00,412.8333333333333,0.04766546538384012,0.0,0.0,0.025416973235918426,0.0
2013-08-25 12:00:00,409.3833333333333,0.02826373234981217,0.0,0.0,0.01938556492316627,0.0
2013-08-25 12:10:00,410.85,0.03651181209374695,0.0,0.0,0.019308239175566958,0.0
2013-08-25 12:20:00,412.7083333333333,0.04696250404202751,0.0,0.0,0.03412900746544935,0.0
2013-08-25 12:30:00,412.575,0.04621267861076077,0.0,0.0,0.022530145325541297,0.0
2013-08-25 12:40:00,410.625,0.035246481678484126,0.0,0.0,0.02464371575992455,0.0
2013-08-25 12:50:00,410.6,0.035105889410121736,0.0,0.0,0.0321700885262649,0.0
2013-08-25 13:00:00,415.39166666666665,0.062052740846271534,0.0,0.0,0.02273634731913965,0.0
2013-08-25 13:10:00,411.64166666666665,0.04096390059189326,0.0,0.0,0.03227318952306416,0.0
2013-08-25 13:20:00,412.325,0.044806755927135546,0.0,0.0,0.029360586363487266,0.0
2013-08-25 13:30:00,414.7583333333333,0.058491070047754355,0.0,0.0,0.01987529465796247,0.0
2013-08-25 13:40:00,411.7083333333333,0.04133881330752663,0.0,0.0,0.01905048668356888,0.0
2013-08-25 13:50:00,414.7916666666667,0.0586785264055712,0.0,0.0,0.01982374415956275,0.0
2013-08-25 14:00:00,413.85,0.05338288429724957,0.0,0.0,0.014462492326005383,0.0
2013-08-25 14:10:00,410.78333333333336,0.03613689937811358,0.0,0.0,0.017426645983981828,0.0
2013-08-25 14:20:00,410.51666666666665,0.03463724851557978,0.0,0.0,0.020751653130755433,0.0
2013-08-25 14:30:00,410.76666666666665,0.036043171199205,0.0,0.0,0.019901069907162245,0.0
2013-08-25 14:40:00,409.03333333333336,0.026295440592737057,0.011246823746823738,0.0,0.025255096924539255,0.0
2013-08-25 14:50:00,409.9916666666667,0.031684810879966954,0.024743012243012237,0.0,0.028844651933414196,0.0
2013-08-25 15:00:00,411.06666666666666,0.03773027841955533,0.04877569877569877,0.0,0.04323595003420709,0.0
2013-08-25 15:10:00,410.7916666666667,0.036183763467567714,0.06866481866481866,0.0,0.04914035677820751,0.0
2013-08-25 15:20:00,411.25,0.03876128838754717,0.07186128436128436,0.0,0.04108313105684315,0.0
2013-08-25 15:30:00,410.8833333333333,0.036699268451563474,0.09163201663201663,0.0,0.054833328389545244,0.0
2013-08-25 15:40:00,412.81666666666666,0.04757173720493185,0.08725167475167477,0.0,0.05260427700303121,0.0
2013-08-25 15:50:00,412.475,0.04565030953731087,0.14111804111804113,0.0,0.07467941138123396,0.0
2013-08-25 16:00:00,409.5083333333333,0.028966693691624777,0.14762936012936012,0.0,0.06749885657887059,0.0
2013-08-25 16:10:00,411.71666666666664,0.04138567739698076,0.1527200277200277,0.0,0.07611103127355003,0.0
2013-08-25 16:20:00,411.4916666666667,0.04012034698171826,0.21617579117579114,0.0,0.09154165794352097,0.0
2013-08-25 16:30:00,412.53333333333336,0.04597835816349011,0.22561496532084765,0.0,0.09345350543750183,0.0
2013-08-25 16:40:00,409.475,0.028779237333808255,0.22446292446292448,0.0,0.09397820010842121,0.0
2013-08-25 16:50:00,411.68333333333334,0.04119822103916424,0.39138946638946637,0.0,0.1639240261750196,0.0
2013-08-25 17:00:00,409.4916666666667,0.028872965512716516,0.770940170940171,0.0,0.30818520816327566,0.0
2013-08-25 17:10:00,409.0416666666667,0.026342304682191186,0.870148995148995,0.0,0.3424443421507678,0.0
2013-08-25 17:20:00,409.34166666666664,0.02802941190254119,0.6503774308859055,0.0,0.26905550379905846,0.0
2013-08-25 17:30:00,413.06666666666666,0.04897765988855707,0.30094132594132594,0.0,0.15399571209359814,0.0
2013-08-25 17:40:00,416.7583333333333,0.0697384515167561,0.3728026103026103,0.0,0.17940491411204573,0.0
2013-08-25 17:50:00,416.60833333333335,0.0688948979065811,0.46573689073689073,0.0,0.20610670594489008,0.0
2013-08-25 18:00:00,417.75,0.07531527816180285,1.0,0.0,0.40114067193731445,1.0
2013-08-25 18:10:00,420.09166666666664,0.08848408729842556,0.4188553938553939,0.0,0.1980235875279002,1.0
2013-08-25 18:20:00,420.175,0.08895272819296753,0.5172355047355047,0.0,0.22740467749277904,1.0
2013-08-25 18:30:00,418.2916666666667,0.07836144397632426,1.0,0.0,0.4025067601449036,1.0
2013-08-25 18:40:00,420.89166666666665,0.09298303988602634,1.0,0.0,0.4002900887137213,1.0
2013-08-25 18:50:00,420.98333333333335,0.09349854487002242,1.0,0.0,0.41567791248599917,1.0
2013-08-25 19:00:00,419.35,0.08431318333700437,1.0,0.0,0.39763523804614226,1.0
2013-08-25 19:10:00,421.3333333333333,0.09546683662709753,1.0,0.0,0.4090794486908515,1.0
2013-08-25 19:20:00,420.6166666666667,0.09143652493403873,1.0,0.0,0.4123529053392256,1.0
2013-08-25 19:30:00,425.59166666666664,0.11941438633818037,1.0,0.0,0.40294493938130027,1.0
2013-08-25 19:40:00,419.7583333333333,0.08660952372025872,1.0,0.0,0.4035635453620953,1.0
2013-08-25 19:50:00,423.4583333333333,0.10741717943791189,1.0,0.0,0.40637304752487297,1.0
2013-08-25 20:00:00,424.51666666666665,0.113368918798592,0.9803678678678678,0.0,0.39643454662385097,1.0
