dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-27 21:20:00,556.9045046138903,1.0,0.8976203905082402,1.0,0.964167136677884,1.0
2013-08-27 21:30:00,559.9095889995143,1.0,0.8928492424204487,1.0,0.9624972348471571,1.0
2013-08-27 21:40:00,562.9146733851384,1.0,0.8880780943326572,1.0,0.96082733301643,1.0
2013-08-27 21:50:00,565.9197577707625,1.0,0.8833069462448657,1.0,0.9591574311857031,1.0
2013-08-27 22:00:00,568.9248421563866,1.0,0.8785357981570743,1.0,0.9574875293549759,1.0
2013-08-27 22:10:00,571.9299265420107,1.0,0.8737646500692827,1.0,0.955817627524249,1.0
2013-08-27 22:20:00,574.9350109276347,1.0,0.8689935019814913,0.0,0.8541477256935219,1.0
2013-08-27 22:30:00,577.9400953132589,1.0,0.8659024198887729,0.0,0.8530658469610706,1.0
2013-08-27 22:40:00,580.945179698883,1.0,0.8656276085017145,0.0,0.8529696629756001,1.0
2013-08-27 22:50:00,583.950264084507,1.0,0.8653527971146561,0.0,0.8528734789901297,1.0
2013-08-27 23:00:00,586.9553484701312,1.0,0.8650779857275976,0.0,0.8527772950046593,1.0
2013-08-27 23:10:00,589.9604328557552,1.0,0.8648031743405391,1.0,0.9526811110191887,1.0
2013-08-27 23:20:00,592.9655172413793,1.0,0.8645283629534808,1.0,0.9525849270337182,1.0
2013-08-27 23:30:00,589.625,1.0,0.8598366895024565,1.0,0.9509428413258597,1.0
2013-08-27 23:40:00,589.1416666666667,1.0,0.805895785758771,0.0,0.8320635250155699,1.0
2013-08-27 23:50:00,589.1333333333333,1.0,0.8091827555186492,0.0,0.8332139644315273,1.0
2013-08-28 00:00:00,586.5,1.0,0.791813715313819,0.0,0.8271348003598367,1.0
2013-08-28 00:10:00,584.9583333333334,1.0,0.8528475538025049,0.0,0.826529000514276,1.0
2013-08-28 00:20:00,582.8083333333333,1.0,0.8510483703549926,1.0,0.8662354591175551,1.0
2013-08-28 00:30:00,577.9,1.0,0.8355477129610407,1.0,0.8006598085187079,1.0
2013-08-28 00:40:00,548.6833333333333,1.0,0.8572417133762369,1.0,0.7676034512434247,1.0
2013-08-28 00:50:00,522.0916666666667,0.9600588303334532,0.8782783198394574,1.0,0.7402309864463267,1.0
2013-08-28 01:00:00,508.80833333333334,0.8515791445332868,0.8576223098747491,0.0,0.6170560941362327,1.0
2013-08-28 01:10:00,495.4166666666667,0.7422147436042612,0.8548197356584318,0.0,0.5462303364875541,1.0
2013-08-28 01:20:00,486.3666666666667,0.6683070028395305,0.852293958895578,0.0,0.4344030374615646,1.0
2013-08-28 01:30:00,478.6333333333333,0.6051519536409393,0.8485917929555047,0.0,0.36674343646658414,1.0
2013-08-28 01:40:00,475.0833333333333,0.5761605194183101,0.8422946508892117,0.0,0.3483321361327733,1.0
2013-08-28 01:50:00,459.53333333333336,0.4491698709220055,0.8192166632066984,0.0,0.32408497008873727,1.0
2013-08-28 02:00:00,434.8333333333333,0.24745482154202236,0.7762438585565012,0.0,0.2976282605483841,0.0
2013-08-28 02:10:00,420.05833333333334,0.12679328896755918,0.7117846515812054,0.0,0.2811312394902143,0.0
2013-08-28 02:20:00,416.45,0.09732546967554401,0.558058265863954,0.0,0.20767612037700695,0.0
2013-08-28 02:30:00,412.85,0.06792570539344153,0.2234101446266694,0.0,0.09653811881623744,0.0
2013-08-28 02:40:00,410.30833333333334,0.04716892737019754,0.07009895508961317,0.0,0.03842500207950936,0.0
2013-08-28 02:50:00,411.65833333333336,0.058193838975986255,0.018580029063732614,0.0,0.02222746048758709,0.0
2013-08-28 03:00:00,407.28333333333336,0.022464958772041937,0.0019029824925610671,0.0,0.005872592405734825,0.0
2013-08-28 03:10:00,408.6166666666667,0.03335376035800577,0.00024219777178050058,0.0,0.013076810887425943,0.0
2013-08-28 03:20:00,407.625,0.02525521417844499,0.0,0.0,0.007714375648605798,0.0
2013-08-28 03:30:00,408.03333333333336,0.028589909664146675,0.0,0.0,0.009922760720259154,0.0
2013-08-28 03:40:00,405.69166666666666,0.009466451878797183,0.0,0.0,0.002586430651715953,0.0
2013-08-28 03:50:00,407.425,0.023621893940550486,0.0,0.0,0.004944536745176176,0.0
2013-08-28 04:00:00,406.25,0.014026137542919632,0.0,0.0,0.0030730239725885312,0.0
