dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-28 11:50:00,359.3333333333333,0.0,0.0,0.0,0.012196080898311059,0.0
2013-08-28 12:00:00,361.15,0.0,0.0,0.0,0.006487277073569649,0.0
2013-08-28 12:10:00,359.2416666666667,0.0,0.0,0.0,0.014661246186267643,0.0
2013-08-28 12:20:00,364.4,0.002909445475419151,1.0,1.0,0.4595579215550595,1.0
2013-08-28 12:30:00,366.44166666666666,0.02217469254238374,1.0,1.0,0.45934167898594036,1.0
2013-08-28 12:40:00,365.34166666666664,0.011795049224672088,1.0,1.0,0.44999999999999996,1.0
2013-08-28 12:50:00,366.9166666666667,0.02665681124775935,0.0,1.0,0.13066319630107268,1.0
2013-08-28 13:00:00,365.93333333333334,0.017378039191017165,0.0,0.0,0.0025516623156041016,1.0
2013-08-28 13:10:00,365.89166666666665,0.016984870883527917,0.0,0.0,0.0,0.0
2013-08-28 13:20:00,363.65833333333336,0.0,0.0,0.0,0.00696301072563158,0.0
2013-08-28 13:30:00,370.0,0.05575126600195032,0.0,0.0,0.015396470921272127,0.0
2013-08-28 13:40:00,364.5833333333333,0.004639386028371093,0.0,0.0,0.0021624256911899815,0.0
2013-08-28 13:50:00,361.65,0.0,0.0,0.0,0.0,0.0
2013-08-28 14:00:00,365.43333333333334,0.012660019501148327,0.0,0.0,0.0,0.0
2013-08-28 14:10:00,367.05833333333334,0.027993583493222046,0.0,0.0,0.011590601704777853,0.0
2013-08-28 14:20:00,364.5083333333333,0.003931683074890875,0.0,0.0,0.009775236401380555,0.0
2013-08-28 14:30:00,361.68333333333334,0.0,0.0,0.0,0.014055766992734437,0.0
2013-08-28 14:40:00,362.825,0.0,0.0,0.0,0.028500770609882698,0.0
2013-08-28 14:50:00,366.325,0.021073821281414277,0.0,0.0,0.026165350863397684,0.0
2013-08-28 15:00:00,365.97520661157023,0.01777315709341919,0.0,0.0,0.03542053282169052,0.0
2013-08-28 15:10:00,366.8,0.025555939986789882,0.0,0.0,0.025776114238983565,0.0
2013-08-28 15:20:00,369.5833333333333,0.051819582927059446,0.0,0.0,0.03883716541377038,0.0
2013-08-28 15:30:00,369.1333333333333,0.0475733652061776,0.0,0.0,0.03879391689994662,0.0
2013-08-28 15:40:00,370.9166666666667,0.06440096876671003,0.0,0.0,0.05769351744094612,0.0
2013-08-28 15:50:00,369.05833333333334,0.046865662252697386,0.0,0.0,0.06258059950303524,0.0
2013-08-28 16:00:00,371.575,0.07061302802503705,0.0,0.0,0.06552149844305345,0.0
2013-08-28 16:10:00,371.56666666666666,0.07053439436353931,0.0,0.0,0.09389252351146488,0.0
2013-08-28 16:20:00,375.2083333333333,0.10489730443808384,0.0,0.0,0.10310445695593366,0.0
