dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-24 20:40:00,476.025,0.17538908053398242,1.0,0.0,0.4926955548586643,1.0
2013-08-24 20:50:00,480.84166666666664,0.21093053429012373,1.0,0.0,0.4855257737030135,1.0
2013-08-24 21:00:00,482.25,0.2213224126375078,1.0,0.0,0.49391306486622744,1.0
2013-08-24 21:10:00,486.825,0.25508064466539976,1.0,0.0,0.4995609585124241,1.0
2013-08-24 21:20:00,487.4166666666667,0.25944646337938965,1.0,0.0,0.48515375675625816,1.0
2013-08-24 21:30:00,485.65,0.2464104976418427,1.0,0.0,0.5018945193602538,1.0
2013-08-24 21:40:00,487.71666666666664,0.26166011793859534,1.0,0.0,0.5150503913864241,1.0
2013-08-24 21:50:00,489.10833333333335,0.2719290154771348,1.0,0.0,0.5263799984012493,1.0
2013-08-24 22:00:00,485.55833333333334,0.2457341031931966,1.0,0.0,0.5188333689099243,1.0
2013-08-24 22:10:00,489.68333333333334,0.27617185338227956,1.0,0.0,0.5042618999305157,1.0
2013-08-24 22:20:00,492.925,0.30009162070258927,1.0,0.0,0.515794425279935,1.0
2013-08-24 22:30:00,495.71666666666664,0.3206909061840896,1.0,0.0,0.505141212713756,1.0
2013-08-24 22:40:00,493.85714285714283,0.30696976165440776,0.9509202453987726,0.0,0.49263042029898574,1.0
2013-08-24 22:50:00,490.26666666666665,0.28047618169184674,1.0,0.0,0.4902605348435376,1.0
2013-08-24 23:00:00,493.10833333333335,0.3014444095998819,1.0,0.0,0.4630356582855245,1.0
2013-08-24 23:10:00,490.48333333333335,0.28207493220682905,1.0,0.0,0.4489203292599298,1.0
2013-08-24 23:20:00,491.6333333333333,0.2905606080171187,1.0,0.0,0.44335257982991744,1.0
2013-08-24 23:30:00,486.81666666666666,0.25501915426097743,0.9600688838661066,0.0,0.4027605676288233,1.0
2013-08-24 23:40:00,480.10833333333335,0.20551937870095371,0.9967979765364328,0.0,0.3942755052086471,1.0
2013-08-24 23:50:00,476.6302521008403,0.1798551441089633,1.0,0.0,0.40476427653464675,1.0
2013-08-25 00:00:00,475.2583333333333,0.16973196332712268,0.9997578301582173,0.0,0.3942292228584377,1.0
2013-08-25 00:10:00,468.7,0.12133901504670183,0.9439242277472819,0.0,0.3955880504777805,1.0
2013-08-25 00:20:00,463.44166666666666,0.0825385698561739,1.0,0.0,0.39800033204818375,1.0
2013-08-25 00:30:00,465.75,0.09957141188117591,1.0,0.0,0.40659054154599167,1.0
2013-08-25 00:40:00,463.175,0.08057087691465753,1.0,0.0,0.39698574037521434,1.0
2013-08-25 00:50:00,468.325,0.11857194684769429,1.0,0.0,0.39732393759953766,1.0
2013-08-25 01:00:00,464.0833333333333,0.0872733309966978,1.0,0.0,0.39468599924981695,1.0
2013-08-25 01:10:00,466.2,0.10289189371998488,1.0,0.0,0.38751621809416636,1.0
2013-08-25 01:20:00,463.8333333333333,0.08542861886402611,1.0,0.0,0.3728046388361096,1.0
2013-08-25 01:30:00,463.9166666666667,0.08604352290825029,1.0,0.0,0.3764571688587995,1.0
2013-08-25 01:40:00,463.26666666666665,0.08124727136330363,1.0,0.0,0.3752734785736686,1.0
2013-08-25 01:50:00,461.5,0.0682113056257571,1.0,0.0,0.37354867272962056,1.0
2013-08-25 02:00:00,457.875,0.04146297970201751,0.9359864384888598,0.0,0.34268899559264293,1.0
2013-08-25 02:10:00,458.775,0.048103943379635444,0.7445377246797974,0.0,0.28998768834834,1.0
2013-08-25 02:20:00,458.48333333333335,0.04595177922485208,0.46240985900333637,0.0,0.1914796734186049,0.0
2013-08-25 02:30:00,458.05833333333334,0.04281576859931011,0.2970616725863738,0.0,0.12511905784215693,0.0
2013-08-25 02:40:00,455.975,0.027443167493712794,0.13184802497040143,0.0,0.06140964947334396,0.0
2013-08-25 02:50:00,459.5,0.05345360856438353,0.0538155203960822,0.0,0.0410989554158214,0.0
2013-08-25 03:00:00,459.55833333333334,0.05388404139534029,0.04305241631686577,0.0,0.05190816935642306,0.0
2013-08-25 03:10:00,457.46666666666664,0.03844994988532021,0.046012269938650284,0.0,0.04266292250462418,0.0
2013-08-25 03:20:00,456.01666666666665,0.027750619515824464,0.044801420729738445,0.0,0.048461954209050764,0.0
2013-08-25 03:30:00,457.7416666666667,0.04047913323125933,0.04601226993865029,0.0,0.055987893142955936,0.0
2013-08-25 03:40:00,461.3333333333333,0.06698149753730916,0.04552234562561049,0.0,0.05679719158392915,0.0
2013-08-25 03:50:00,458.8,0.04828841459290287,0.0462813475406307,0.0,0.06883210566063178,0.0
2013-08-25 04:00:00,460.3333333333333,0.05960264900662238,0.04466688192874823,0.0,0.060522326259472806,0.0
2013-08-25 04:10:00,462.0833333333333,0.07251563393532424,0.04466688192874824,0.0,0.05494207205814094,0.0
2013-08-25 04:20:00,462.325,0.07429885566357361,0.047223119147562144,0.0,0.07420086436547244,0.0
2013-08-25 04:30:00,465.225,0.09569751640256552,0.046819502744591526,0.0,0.0721997980900038,0.0
2013-08-25 04:40:00,463.31666666666666,0.08161621378983805,0.04655042514261111,0.0,0.06693091919781835,0.0
2013-08-25 04:50:00,461.94166666666666,0.07147029706014373,0.04439780432676782,0.0,0.07821732309817703,0.0
2013-08-25 05:00:00,466.46666666666664,0.10485958666150125,0.04722311914756214,0.0,0.07436996297763408,0.0
2013-08-25 05:10:00,466.00840336134456,0.10147813114435776,0.04237972231191473,0.0,0.0652344351500484,0.0
2013-08-25 05:20:00,464.73333333333335,0.09206958254164446,0.045743192336669874,0.0,0.06492358187169084,0.0
2013-08-25 05:30:00,467.7,0.11396016651601505,0.04924120116241522,0.0,0.05789587268721688,0.0
